3230 1.4378811364729123e+05	2.7187274743656553e-01 1.3774533469752695e-01 1.2743786892254182e-02
3231 1.4383336422106123e+05	2.7287505811356239e-01 1.3775059513056714e-01 1.1680671449865064e-02
3232 1.4387878489741322e+05	2.7389037283644169e-01 1.3705061854612974e-01 1.0766529692492172e-02
3233 1.4392404853796723e+05	2.7491642365976815e-01 1.3569042933651643e-01 1.0023815746260292e-02
3234 1.4396951535805324e+05	2.7593379409773094e-01 1.3374707092399846e-01 9.3862242702649392e-03
3235 1.4401477397493925e+05	2.7685142962903969e-01 1.3131393901489583e-01 8.7282589951434199e-03
3236 1.4406005088131924e+05	2.7763810246877663e-01 1.2884470595223510e-01 7.9740718552689920e-03
3237 1.4410534816960624e+05	2.7828821550999716e-01 1.2715363202604674e-01 7.0776626764996482e-03
3238 1.4415069773205122e+05	2.7884051339046412e-01 1.2678115362239062e-01 6.1005515896055676e-03
3239 1.4419595692701323e+05	2.7926734184155277e-01 1.2776467126790336e-01 5.1579878713160707e-03
3240 1.4424132135617622e+05	2.7949176807749887e-01 1.2943097660108160e-01 4.3300117024778605e-03
3241 1.4428679534214124e+05	2.7941548097537422e-01 1.3073744935376375e-01 3.6511060595076738e-03
3242 1.4433220615178024e+05	2.7899003242860732e-01 1.3073381746678761e-01 3.2402595023563363e-03
3243 1.4437802515185624e+05	2.7825596567653010e-01 1.2922452501723278e-01 3.2777105615010441e-03
3244 1.4442335575404725e+05	2.7732084390179085e-01 1.2687450582710563e-01 3.9037315098844295e-03
3245 1.4446899686175826e+05	2.7629594143926711e-01 1.2437852622434770e-01 5.1278366099039218e-03
3246 1.4451409380355425e+05	2.7534166057357407e-01 1.2204565681464304e-01 6.7978364278406186e-03
3247 1.4455990468776025e+05	2.7458957749965313e-01 1.1981327193713258e-01 8.6499013574290080e-03
3248 1.4460529637371824e+05	2.7411323522375353e-01 1.1733225622882151e-01 1.0432994010226295e-02
3249 1.4465111560714425e+05	2.7392971049247777e-01 1.1411879851208458e-01 1.1996971050995359e-02
3250 1.4469622666978926e+05	2.7408368613493278e-01 1.0980627813765083e-01 1.3307765936853920e-02
3251 1.4474141849702527e+05	2.7458110546242498e-01 1.0422625594413405e-01 1.4362432309540121e-02
3252 1.4478713749749327e+05	2.7536597966131449e-01 9.7562565522943845e-02 1.5098833027537575e-02
3253 1.4483246486555028e+05	2.7632092329496494e-01 9.0316525533972972e-02 1.5491973183038302e-02
3254 1.4487791551437028e+05	2.7735181345009563e-01 8.3379261793922646e-02 1.5494169755798632e-02
3255 1.4492326969980929e+05	2.7841490270748254e-01 7.7639025340537196e-02 1.4935815480699740e-02
3256 1.4496866462982830e+05	2.7950058672361811e-01 7.3834814623139247e-02 1.3735824904436858e-02
3257 1.4501400219477530e+05	2.8056492159068186e-01 7.2543030989229776e-02 1.2013729356969566e-02
3258 1.4505963881448031e+05	2.8161943528451805e-01 7.4102626604768948e-02 1.0068676260035459e-02
3259 1.4510530244271230e+05	2.8257648868371421e-01 7.8476113239954376e-02 8.3815139330151184e-03
3260 1.4515112852121331e+05	2.8326446273924327e-01 8.5311561236003128e-02 7.3034009078375194e-03
3261 1.4519689150725931e+05	2.8355893240583513e-01 9.4048793921694379e-02 6.9489437032316586e-03
3262 1.4524209957278630e+05	2.8345313682637768e-01 1.0379824634643348e-01 7.2564190858080751e-03
3263 1.4528781539192129e+05	2.8296508937379039e-01 1.1333071049262752e-01 8.0420391332081693e-03
3264 1.4533361332313530e+05	2.8211469743072737e-01 1.2118740695619083e-01 9.1059295484498381e-03
3265 1.4537931400315231e+05	2.8093858707189251e-01 1.2595709114729212e-01 1.0233097085584246e-02
3266 1.4542464955072731e+05	2.7953710986115909e-01 1.2666834507668390e-01 1.1232179232124712e-02
3267 1.4547043138018931e+05	2.7800789114476404e-01 1.2320828523395143e-01 1.2030659697348466e-02
3268 1.4551613492177732e+05	2.7649764499457902e-01 1.1637552270369141e-01 1.2658484496987664e-02
3269 1.4556188939909433e+05	2.7512670249469040e-01 1.0755134462408152e-01 1.3110571180858777e-02
3270 1.4560767849905734e+05	2.7397980674999822e-01 9.8625912384117068e-02 1.3291983112729184e-02
3271 1.4565351927604934e+05	2.7313598074502604e-01 9.1160986518817905e-02 1.3128800405706234e-02
3272 1.4569900467556133e+05	2.7263528301584400e-01 8.5943434677018468e-02 1.2683093332668319e-02
3273 1.4574427688157634e+05	2.7247624360765788e-01 8.2933121992992881e-02 1.2127443486554250e-02
3274 1.4578973224570535e+05	2.7266029070938691e-01 8.1707550732790998e-02 1.1691294650369369e-02
3275 1.4583494962574836e+05	2.7308805901221833e-01 8.1814488342798766e-02 1.1556095786078602e-02
3276 1.4588028317593035e+05	2.7361789994544178e-01 8.3112068556469659e-02 1.1764340183588592e-02
3277 1.4592569818611836e+05	2.7411429513742291e-01 8.5665482868103035e-02 1.2313368324562231e-02
3278 1.4597136677414036e+05	2.7455595286234402e-01 8.9671810445982714e-02 1.3164329326404016e-02
3279 1.4601700812476836e+05	2.7498594862040920e-01 9.4905635715401199e-02 1.4209956057848954e-02
3280 1.4606241838091635e+05	2.7547356536292006e-01 1.0077147285357729e-01 1.5316633159923949e-02
3281 1.4610758429836636e+05	2.7602445170873852e-01 1.0644331241982923e-01 1.6322910978801647e-02
3282 1.4615295887602435e+05	2.7659929817235579e-01 1.1125724727028358e-01 1.7088359292612119e-02
3283 1.4619828646801034e+05	2.7714977222012277e-01 1.1481210834485786e-01 1.7570362713684205e-02
3284 1.4624337456409735e+05	2.7765558092622911e-01 1.1693295598704011e-01 1.7781065869177975e-02
3285 1.4628866836068634e+05	2.7810055412006618e-01 1.1745722489071210e-01 1.7684213858743400e-02
3286 1.4633407723660735e+05	2.7849751945281714e-01 1.1648465570551755e-01 1.7204335004535738e-02
3287 1.4637952215157636e+05	2.7880267351048010e-01 1.1449010239811309e-01 1.6329679288779854e-02
3288 1.4642547923249434e+05	2.7895125161569301e-01 1.1209658182203505e-01 1.5163403278826508e-02
3289 1.4647137466612534e+05	2.7886434730900378e-01 1.0976606066219409e-01 1.3872333445082504e-02
3290 1.4651677049148333e+05	2.7847242418820645e-01 1.0764806871173974e-01 1.2579041753329580e-02
3291 1.4656251341377434e+05	2.7775407337976726e-01 1.0566520230277761e-01 1.1342006063917576e-02
3292 1.4660795060505834e+05	2.7668849742815155e-01 1.0383592918000188e-01 1.0271436786753732e-02
3293 1.4665380611167435e+05	2.7528116709098199e-01 1.0229281677380893e-01 9.5508097192190319e-03
3294 1.4669959228182936e+05	2.7364589006085149e-01 1.0130293254921545e-01 9.3289804410288234e-03
3295 1.4674491496109337e+05	2.7196242036573171e-01 1.0105654314977799e-01 9.6478632997583202e-03
3296 1.4679062872246536e+05	2.7042358198708921e-01 1.0143368034516251e-01 1.0422522601084463e-02
3297 1.4683639603136436e+05	2.6916812208579571e-01 1.0202458862311668e-01 1.1519460563658591e-02
3298 1.4688229335303736e+05	2.6827302689481558e-01 1.0236554426453665e-01 1.2797184842573636e-02
3299 1.4692751432541935e+05	2.6774481987712018e-01 1.0207867232874690e-01 1.4141990023080316e-02
3300 1.4697278226369736e+05	2.6756530461898659e-01 1.0089690900609720e-01 1.5499782264672064e-02
3301 1.4701835650700235e+05	2.6772006481301241e-01 9.8638761762522981e-02 1.6838536809922887e-02
3302 1.4706422497698036e+05	2.6825723276012992e-01 9.5169630940530867e-02 1.8074968976534166e-02
3303 1.4710946358669235e+05	2.6920299534357145e-01 9.0474544088148159e-02 1.9032312787150472e-02
3304 1.4715472163215734e+05	2.7053841684072755e-01 8.4758346292586995e-02 1.9568002977687623e-02
3305 1.4720039542929633e+05	2.7214452318390941e-01 7.8477417855933249e-02 1.9587190900341403e-02
3306 1.4724601737659532e+05	2.7386140796437169e-01 7.2288065549575967e-02 1.9031606527527781e-02
3307 1.4729169570510634e+05	2.7547924207826313e-01 6.7025192950868770e-02 1.7970184364583721e-02
3308 1.4733715048883934e+05	2.7687951073174405e-01 6.3737141493151794e-02 1.6541925109221627e-02
3309 1.4738236920307434e+05	2.7798341523071007e-01 6.3165589704949496e-02 1.4893939711369033e-02
3310 1.4742779743031933e+05	2.7866909687334163e-01 6.5663942282799023e-02 1.3201376353333167e-02
3311 1.4747341860167735e+05	2.7882575783709090e-01 7.1287859426662659e-02 1.1623509092181815e-02
3312 1.4751926045330035e+05	2.7844061836491862e-01 7.9667186522479241e-02 1.0367368293428943e-02
3313 1.4756454330704335e+05	2.7754763281719358e-01 8.9683360071686646e-02 9.6064621818367103e-03
3314 1.4760996936555835e+05	2.7627159857207739e-01 9.9887930160788951e-02 9.4155510140031991e-03
3315 1.4765524739015836e+05	2.7477259257537134e-01 1.0899494278648965e-01 9.7766638573630396e-03
3316 1.4770062455341336e+05	2.7327804517234605e-01 1.1588574059767162e-01 1.0566222701766194e-02
3317 1.4774647205076736e+05	2.7199302186082591e-01 1.1977891704413664e-01 1.1604149075174713e-02
3318 1.4779228910839936e+05	2.7099581479055512e-01 1.2037002126291249e-01 1.2727050726390762e-02
3319 1.4783786442447736e+05	2.7024632455308473e-01 1.1789916195190482e-01 1.3820643882090979e-02
3320 1.4788349877977037e+05	2.6969934620300678e-01 1.1309686050066972e-01 1.4850528899639582e-02
3321 1.4792922200034338e+05	2.6931441029105668e-01 1.0699987446272512e-01 1.5836906846604645e-02
3322 1.4797449452831838e+05	2.6902634013225962e-01 1.0058451718191953e-01 1.6771363292057011e-02
3323 1.4802011430473937e+05	2.6877962102127484e-01 9.4504160470943593e-02 1.7616248958904308e-02
3324 1.4806585051735537e+05	2.6853494168204561e-01 8.9116764680239810e-02 1.8353882827680839e-02
3325 1.4811160203717736e+05	2.6822791650465433e-01 8.4635432720040912e-02 1.8998180019152530e-02
3326 1.4815725539042536e+05	2.6784176642633861e-01 8.1226953742481914e-02 1.9599094217918167e-02
3327 1.4820251720605735e+05	2.6743106126206490e-01 7.8823072458296811e-02 2.0271098841780754e-02
3328 1.4824774164203036e+05	2.6702056551908626e-01 7.7374439930135125e-02 2.1130187716474350e-02
3329 1.4829309321593936e+05	2.6653759322413062e-01 7.6672813890572108e-02 2.2216346694597152e-02
3330 1.4833855316312634e+05	2.6588098077483263e-01 7.7314549731087076e-02 2.3277959225729582e-02
3331 1.4838381226571935e+05	2.6502249769741115e-01 7.9805106943745915e-02 2.3928144251910276e-02
3332 1.4842906137931134e+05	2.6397799241717573e-01 8.4205108334508505e-02 2.3991083718174003e-02
3333 1.4847427255573936e+05	2.6277382736415766e-01 8.9934274299092912e-02 2.3539641104776739e-02
3334 1.4851952490786935e+05	2.6142275185792707e-01 9.5941129596372646e-02 2.2757407592411009e-02
3335 1.4856468165637634e+05	2.5998749566332474e-01 1.0102575192919883e-01 2.1849685330467578e-02
3336 1.4861001247602334e+05	2.5859556294288283e-01 1.0417963014390318e-01 2.0979609070606375e-02
3337 1.4865533124639935e+05	2.5738970822246904e-01 1.0494517673262933e-01 2.0238139293171382e-02
3338 1.4870077936569334e+05	2.5652861830894941e-01 1.0339735359766464e-01 1.9655249723835939e-02
3339 1.4874648404787632e+05	2.5612519724306804e-01 1.0006870370365593e-01 1.9235020026473638e-02
3340 1.4879219698187432e+05	2.5623676009364643e-01 9.5721689977205177e-02 1.8994530061910091e-02
3341 1.4883783341754632e+05	2.5683059647688877e-01 9.0898285657575323e-02 1.9017188071812251e-02
3342 1.4888370056294731e+05	2.5782120080647147e-01 8.5850872120859456e-02 1.9405197783868452e-02
3343 1.4892950355316931e+05	2.5905978152172460e-01 8.0628844752663811e-02 2.0221802309481913e-02
3344 1.4897516432648530e+05	2.6043430398022976e-01 7.5305511760541871e-02 2.1466837625426175e-02
3345 1.4902077188609532e+05	2.6181517342502231e-01 7.0008498433504249e-02 2.3068593432429074e-02
3346 1.4906639632398530e+05	2.6305777187184659e-01 6.5146240970167260e-02 2.4910507064251658e-02
3347 1.4911215927510030e+05	2.6404396264859031e-01 6.1561075248450454e-02 2.6791611894217502e-02
3348 1.4915797197435232e+05	2.6471472552396758e-01 6.0281735332122457e-02 2.8484695841623234e-02
3349 1.4920384685510132e+05	2.6498897222680967e-01 6.1897213953459866e-02 2.9803449997210060e-02
3350 1.4924965181398633e+05	2.6493204671238235e-01 6.6097987501637812e-02 3.0546261348611020e-02
3351 1.4929547388899134e+05	2.6467025951296419e-01 7.1823694371676516e-02 3.0661678831674928e-02
3352 1.4934062081865835e+05	2.6428317677081370e-01 7.7801681873983952e-02 3.0197040188293219e-02
3353 1.4938578878952836e+05	2.6378038737543891e-01 8.3138611920107242e-02 2.9254345222359014e-02
3354 1.4943100782575435e+05	2.6311984397198279e-01 8.7606890617784636e-02 2.7973793322219311e-02
3355 1.4947685322951034e+05	2.6229369544629438e-01 9.1403057660922105e-02 2.6502028908079556e-02
3356 1.4952231188542832e+05	2.6141060204930150e-01 9.4796049112589306e-02 2.5060917456357860e-02
3357 1.4956812254243533e+05	2.6065552780200096e-01 9.8019731518209960e-02 2.3850043158140415e-02
3358 1.4961379081103834e+05	2.6023162696315150e-01 1.0119009728855707e-01 2.2987531001024950e-02
3359 1.4965913108942236e+05	2.6022705597223983e-01 1.0412574464323819e-01 2.2515566172334151e-02
3360 1.4970463402854736e+05	2.6062040486803695e-01 1.0640896312248609e-01 2.2456726951800000e-02
3361 1.4974993211990735e+05	2.6131297330067343e-01 1.0743912693442734e-01 2.2790613487999340e-02
3362 1.4979520048196934e+05	2.6221026675190368e-01 1.0678998536742978e-01 2.3425012840153824e-02
3363 1.4984055135391734e+05	2.6319234742253195e-01 1.0428931789029823e-01 2.4237276775106724e-02
3364 1.4988587989400333e+05	2.6415479131127401e-01 1.0045728057546788e-01 2.5126980293053838e-02
3365 1.4993147418352033e+05	2.6497756330933403e-01 9.6524718901832313e-02 2.5952801580730638e-02
3366 1.4997701182281034e+05	2.6562023523206796e-01 9.3954542083797318e-02 2.6540467922706350e-02
3367 1.5002234290281334e+05	2.6608028164842146e-01 9.3656500043052093e-02 2.6702521548242028e-02
3368 1.5006785209506433e+05	2.6640732437296344e-01 9.5739834144521183e-02 2.6356262558971191e-02
3369 1.5011344689178834e+05	2.6670233954861661e-01 9.9403014684675453e-02 2.5603609665993791e-02
3370 1.5015888563471733e+05	2.6706856352732072e-01 1.0327373994746047e-01 2.4604062644674560e-02
3371 1.5020417502902434e+05	2.6753124885197055e-01 1.0611521715966415e-01 2.3442361925546676e-02
3372 1.5024991843285633e+05	2.6808669370196220e-01 1.0726017446323022e-01 2.2168572780376376e-02
3373 1.5029529032978733e+05	2.6874594720592981e-01 1.0662879792514783e-01 2.0930822096141159e-02
3374 1.5034062078624632e+05	2.6952425780351635e-01 1.0460884013984181e-01 1.9838783216546779e-02
3375 1.5038595679853432e+05	2.7036440659182254e-01 1.0195545202564163e-01 1.8810307716263842e-02
3376 1.5043121543384730e+05	2.7114688088911293e-01 9.9501383301102725e-02 1.7769665236761035e-02
3377 1.5047667957995529e+05	2.7170788435926385e-01 9.7959302771433485e-02 1.6695845939467092e-02
3378 1.5052209945569528e+05	2.7195457070890483e-01 9.7693265970656334e-02 1.5620268759785918e-02
3379 1.5056745616068228e+05	2.7191122434351622e-01 9.8465110017466606e-02 1.4656259061519105e-02
3380 1.5061278320861427e+05	2.7162691903299058e-01 9.9599032069170770e-02 1.4026377738807204e-02
3381 1.5065815134404728e+05	2.7115624791753778e-01 1.0059742164201572e-01 1.3938645429958959e-02
3382 1.5070357192425727e+05	2.7056788497387374e-01 1.0123851097799738e-01 1.4437119909096697e-02
3383 1.5074884802078226e+05	2.6993511308070917e-01 1.0143160052795909e-01 1.5412370383926555e-02
3384 1.5079457957385326e+05	2.6926291060639801e-01 1.0139688826052534e-01 1.6690051126715563e-02
3385 1.5084028102730226e+05	2.6846130269086460e-01 1.0182959614028039e-01 1.8144928075537133e-02
3386 1.5088563150599226e+05	2.6748384853544505e-01 1.0337396066390032e-01 1.9720327592802810e-02
3387 1.5093100622475025e+05	2.6636454279029975e-01 1.0614892656052302e-01 2.1294591372648313e-02
3388 1.5097673501174725e+05	2.6519874046173986e-01 1.0974852360678093e-01 2.2599386796510350e-02
3389 1.5102221457707524e+05	2.6408122785558213e-01 1.1338938389494958e-01 2.3356868847920223e-02
3390 1.5106770640647324e+05	2.6311562583711162e-01 1.1610731642376831e-01 2.3500251940083480e-02
3391 1.5111306908073724e+05	2.6231923179694949e-01 1.1707578845655153e-01 2.3173313201270401e-02
3392 1.5115847644483825e+05	2.6167975460611304e-01 1.1604402153754442e-01 2.2537341703073484e-02
3393 1.5120381391983925e+05	2.6121148857724896e-01 1.1334479003863444e-01 2.1731633168323165e-02
3394 1.5124917364187125e+05	2.6093622869443456e-01 1.0947793202301626e-01 2.0855300153681620e-02
3395 1.5129436785570125e+05	2.6083505224639614e-01 1.0499600629089464e-01 2.0011304171547555e-02
3396 1.5134025460286025e+05	2.6091619406166411e-01 1.0030028349771976e-01 1.9348042311973356e-02
3397 1.5138551331305524e+05	2.6115886210702438e-01 9.5670446238783916e-02 1.9054976093925820e-02
3398 1.5143072277735223e+05	2.6150794735777644e-01 9.1711910313274969e-02 1.9218047637749581e-02
3399 1.5147653498276422e+05	2.6190856681726349e-01 8.9002595278255672e-02 1.9751572997140063e-02
3400 1.5152219607924021e+05	2.6235903494020063e-01 8.7956690606525750e-02 2.0488634310194292e-02
3401 1.5156805539558822e+05	2.6280022902055306e-01 8.8569490473825618e-02 2.1274432750852990e-02
3402 1.5161385870185721e+05	2.6311546011765657e-01 9.0511370592138291e-02 2.1956401392263538e-02
3403 1.5165959232065521e+05	2.6328182968228775e-01 9.3300286559094281e-02 2.2473076373452777e-02
3404 1.5170529687830020e+05	2.6339126176102412e-01 9.6405841735053205e-02 2.2862008757543240e-02
3405 1.5175112778155619e+05	2.6353052656164044e-01 9.9336173066800065e-02 2.3145780276810208e-02
3406 1.5179700660839220e+05	2.6376705442114073e-01 1.0168920260932142e-01 2.3324821590672801e-02
3407 1.5184266811578121e+05	2.6414414899915967e-01 1.0306677712560613e-01 2.3279637839553866e-02
3408 1.5188849634503020e+05	2.6470234904204770e-01 1.0305750969847659e-01 2.2915698581535901e-02
3409 1.5193431445999219e+05	2.6542998674295115e-01 1.0138902027463591e-01 2.2242660429473409e-02
3410 1.5197993616691019e+05	2.6627311637611434e-01 9.8216443710676823e-02 2.1344208413868491e-02
3411 1.5202553100923920e+05	2.6713442627453343e-01 9.4196604233559855e-02 2.0298321259300915e-02
3412 1.5207108120171120e+05	2.6791477170441613e-01 9.0285741880305914e-02 1.9216284180775541e-02
3413 1.5211659570533721e+05	2.6860345822564224e-01 8.7344250242664623e-02 1.8298395654048359e-02
3414 1.5216229666580222e+05	2.6926228696018067e-01 8.6046720074516470e-02 1.7752117613452339e-02
3415 1.5220817037838223e+05	2.6992385471153868e-01 8.6699149094512942e-02 1.7651104163748443e-02
3416 1.5225392222494824e+05	2.7059748404046352e-01 8.9225519616922114e-02 1.7903261833402961e-02
3417 1.5229915464553225e+05	2.7126954212869447e-01 9.3015524834778263e-02 1.8358587464324862e-02
3418 1.5234494542800926e+05	2.7196595486831909e-01 9.7243362689861237e-02 1.8837498484124686e-02
3419 1.5239083299340826e+05	2.7267194030534098e-01 1.0122396281748604e-01 1.9209324480176204e-02
3420 1.5243647182749526e+05	2.7328934594467752e-01 1.0461388384500984e-01 1.9460968733312135e-02
3421 1.5248226298611826e+05	2.7367071988830788e-01 1.0726501858040496e-01 1.9664830415202748e-02
3422 1.5252813697580926e+05	2.7369450709518184e-01 1.0909376786057159e-01 1.9889285364376012e-02
3423 1.5257385838092727e+05	2.7328743301568270e-01 1.1000228958611791e-01 2.0159000857786612e-02
3424 1.5261955012568628e+05	2.7246290046690946e-01 1.0997543075250173e-01 2.0424093773099179e-02
3425 1.5266523190759527e+05	2.7132238617487725e-01 1.0896773996060859e-01 2.0621446003703667e-02
3426 1.5271110388081026e+05	2.6999760392453603e-01 1.0692005229777446e-01 2.0744163972963071e-02
3427 1.5275698738932225e+05	2.6863099544312730e-01 1.0372862009506073e-01 2.0760720794288680e-02
3428 1.5280259033205724e+05	2.6734480478897993e-01 9.9292685876386205e-02 2.0643292725926160e-02
3429 1.5284813299230023e+05	2.6624624735505970e-01 9.3680030358393507e-02 2.0366991629838262e-02
3430 1.5289413496861822e+05	2.6544077645634884e-01 8.7207632289692860e-02 1.9950059813934762e-02
3431 1.5294002782753322e+05	2.6500758556994103e-01 8.0277560479521781e-02 1.9423593403853436e-02
3432 1.5298590319915322e+05	2.6498477199787523e-01 7.3476807639630451e-02 1.8814009010104733e-02
3433 1.5303114018349923e+05	2.6533112492097993e-01 6.7525884339072667e-02 1.8184858420941238e-02
3434 1.5307694379349024e+05	2.6596027474679368e-01 6.3141296050370110e-02 1.7601283700399654e-02
3435 1.5312251675727623e+05	2.6678294865412233e-01 6.0762067613173966e-02 1.7078164165114117e-02
3436 1.5316777816474423e+05	2.6772734194316622e-01 6.0421607425121142e-02 1.6542864706806666e-02
3437 1.5321365599466924e+05	2.6868966452249782e-01 6.1756518581826084e-02 1.5910017636928061e-02
3438 1.5325955178088223e+05	2.6949723766237604e-01 6.4147614225792002e-02 1.5129596536387527e-02
3439 1.5330533427742124e+05	2.7002209387591664e-01 6.6915193599165895e-02 1.4200433420139534e-02
3440 1.5335077539264623e+05	2.7022103809390596e-01 6.9769894417023026e-02 1.3119883990657274e-02
3441 1.5339632009634623e+05	2.7002323505502285e-01 7.2295595312431307e-02 1.1894809602101155e-02
3442 1.5344204972126824e+05	2.6935149856075630e-01 7.4305545962331090e-02 1.0585346626053645e-02
3443 1.5348776946105724e+05	2.6819653709835328e-01 7.5692614873080558e-02 9.3437297468176393e-03
3444 1.5353342410113124e+05	2.6669128956800237e-01 7.6435290663474015e-02 8.3708105285254016e-03
3445 1.5357914435648723e+05	2.6499587092553045e-01 7.6692567963743047e-02 7.8580847920912099e-03
3446 1.5362488340999122e+05	2.6323474297181493e-01 7.6821385883539178e-02 7.8668520251760007e-03
3447 1.5367067100349421e+05	2.6148818572335714e-01 7.7065392106184599e-02 8.3291717287028392e-03
3448 1.5371643544958319e+05	2.5983138262486777e-01 7.7554336952682393e-02 9.1377113709120595e-03
3449 1.5376213964612019e+05	2.5838631907526421e-01 7.8315415745912581e-02 1.0182287536409113e-02
3450 1.5380783289611418e+05	2.5730398669257631e-01 7.9372336245351394e-02 1.1291127227845523e-02
3451 1.5385360672753118e+05	2.5672233754012780e-01 8.0792957868388304e-02 1.2277443129949221e-02
3452 1.5389919082652917e+05	2.5668788391069669e-01 8.2737955934817087e-02 1.2976490027887227e-02
3453 1.5394496633665316e+05	2.5712798427240635e-01 8.5306176215210833e-02 1.3258641247922857e-02
3454 1.5399040606320815e+05	2.5791259890052859e-01 8.8468995438836268e-02 1.3063755701100840e-02
3455 1.5403595245137715e+05	2.5888453958569974e-01 9.1877659990295610e-02 1.2451745478337811e-02
3456 1.5408184854123613e+05	2.5988301515136925e-01 9.5069648921520297e-02 1.1556162227639536e-02
3457 1.5412760611655514e+05	2.6073283110307255e-01 9.7781258841656088e-02 1.0532486280520165e-02
3458 1.5417280510306812e+05	2.6130018181478648e-01 9.9998889711673991e-02 9.4840339496899181e-03
3459 1.5421817003195712e+05	2.6151883387087405e-01 1.0164131769798940e-01 8.4565407737208099e-03
3460 1.5426337101362212e+05	2.6143720243470941e-01 1.0265309297399938e-01 7.5165359086533465e-03
3461 1.5430877380589911e+05	2.6117766519949526e-01 1.0319373400797252e-01 6.7876623595483779e-03
3462 1.5435428096991911e+05	2.6089200937405416e-01 1.0365013718943783e-01 6.3824596259044082e-03
3463 1.5439967213373812e+05	2.6070991633513058e-01 1.0433227623467335e-01 6.3749572712269590e-03
3464 1.5444558282835112e+05	2.6069671342972489e-01 1.0534820696898299e-01 6.8106402566376258e-03
3465 1.5449142071964813e+05	2.6090804217784724e-01 1.0667152422585219e-01 7.7049934217758706e-03
3466 1.5453682697596712e+05	2.6141192230037558e-01 1.0802494027742676e-01 9.0257910877298651e-03
3467 1.5458210331755513e+05	2.6225322672859264e-01 1.0892528837442296e-01 1.0715371063989076e-02
3468 1.5462744488128313e+05	2.6341426271634327e-01 1.0902936734942484e-01 1.2709284655177670e-02
3469 1.5467273751221213e+05	2.6475653504797836e-01 1.0836776551671161e-01 1.4943783036778759e-02
3470 1.5471786329760213e+05	2.6612554961531687e-01 1.0722967892531800e-01 1.7228905859719385e-02
3471 1.5476358664546814e+05	2.6737012142741678e-01 1.0607148373696083e-01 1.9340442764374355e-02
3472 1.5480946733618013e+05	2.6836919175423291e-01 1.0531228434797726e-01 2.1050254254051558e-02
3473 1.5485514934153113e+05	2.6902274618658456e-01 1.0536433239364332e-01 2.2051194462805748e-02
3474 1.5490037134157613e+05	2.6930221982706265e-01 1.0640957543985545e-01 2.2159437624244691e-02
3475 1.5494605774726614e+05	2.6926320692806355e-01 1.0833806470472350e-01 2.1398427408098424e-02
3476 1.5499197350654413e+05	2.6900577660079122e-01 1.1069371936555486e-01 1.9928729335905289e-02
3477 1.5503768603773112e+05	2.6863042345131677e-01 1.1287726593566720e-01 1.7946573095787857e-02
3478 1.5508356750908613e+05	2.6825206417149849e-01 1.1446661529405906e-01 1.5672256173502659e-02
3479 1.5512921927157414e+05	2.6796478047948330e-01 1.1531013850656678e-01 1.3334660675192561e-02
3480 1.5517504167532915e+05	2.6783942036064901e-01 1.1548603058850586e-01 1.1118602430027151e-02
3481 1.5522092597399614e+05	2.6792374147711884e-01 1.1516296862724676e-01 9.0953451036407465e-03
3482 1.5526683361259615e+05	2.6826722786840257e-01 1.1460378423838090e-01 7.2908872669417563e-03
3483 1.5531257159862915e+05	2.6884126932495211e-01 1.1415435947148156e-01 5.7933045403957923e-03
3484 1.5535816567381614e+05	2.6959928583938275e-01 1.1417391659676947e-01 4.8226090282696421e-03
3485 1.5540402297838614e+05	2.7045921260155165e-01 1.1489146134445083e-01 4.6072637133887867e-03
3486 1.5544999690687415e+05	2.7131299628884337e-01 1.1623540026575593e-01 5.2192818440947733e-03
3487 1.5549576313467114e+05	2.7208571696533884e-01 1.1772346359351649e-01 6.5267500918848777e-03
3488 1.5554105706787916e+05	2.7278753803718359e-01 1.1864483981267851e-01 8.1991778144485262e-03
3489 1.5558628716934816e+05	2.7342503628102044e-01 1.1859236971314342e-01 9.7578465177094176e-03
3490 1.5563149411181017e+05	2.7396494322994402e-01 1.1796227289782123e-01 1.0720407133836343e-02
3491 1.5567677077316618e+05	2.7431953059836295e-01 1.1721424971058914e-01 1.0846205292607424e-02
3492 1.5572230565031018e+05	2.7441695108782227e-01 1.1649197974691523e-01 1.0201614587680444e-02
3493 1.5576775061908617e+05	2.7425771105409719e-01 1.1581144121269228e-01 9.0669088087288255e-03
3494 1.5581291205939016e+05	2.7394067534883398e-01 1.1502214527132416e-01 7.7753997742410711e-03
3495 1.5585811613586717e+05	2.7352441392162341e-01 1.1399349977211937e-01 6.5502788361891393e-03
3496 1.5590354302518518e+05	2.7297620829449742e-01 1.1277610814578512e-01 5.4650688023821963e-03
3497 1.5594903887276718e+05	2.7226589627666153e-01 1.1157254168411022e-01 4.4998350640082377e-03
3498 1.5599450996830917e+05	2.7144222302838866e-01 1.1077830414408395e-01 3.6839669751550781e-03
3499 1.5603998516530317e+05	2.7064004828110333e-01 1.1079498480993466e-01 3.1497320731455440e-03
3500 1.5608527341143216e+05	2.7004529555959106e-01 1.1176727784508420e-01 3.1335436452453679e-03
3501 1.5613059259837616e+05	2.6978534348562666e-01 1.1337992452466711e-01 3.8060226580347058e-03
3502 1.5617611420896417e+05	2.6989670461541776e-01 1.1496570030456774e-01 5.1300760110502179e-03
3503 1.5622155245178315e+05	2.7029497997851343e-01 1.1579691819052400e-01 6.9005787085358507e-03
