3515 3.7760185111206098e+04	2.6536948711275771e-01 1.0184352814340371e-01 1.2363879943368267e-02
3516 3.7770916342440098e+04	2.6563427346326290e-01 1.0044817379476732e-01 1.0602617649647964e-02
3517 3.7781651128215097e+04	2.6606835868167761e-01 1.0003772642659271e-01 8.4662211209422088e-03
3518 3.7792390049881098e+04	2.6657295253118696e-01 1.0056180137267731e-01 5.9407312188946033e-03
3519 3.7803058750540098e+04	2.6702314545767353e-01 1.0150748298265119e-01 3.0665103356306983e-03
3520 3.7813638486924101e+04	2.6730664593421194e-01 1.0238530288623847e-01 5.1501091484652909e-05
3521 3.7824417506496102e+04	2.6734530728865230e-01 1.0293800527959354e-01 -2.7735868655403202e-03
3522 3.7835160004364101e+04	2.6718078794256195e-01 1.0313881145184657e-01 -5.1344946934782755e-03
3523 3.7845853846913102e+04	2.6698670225382387e-01 1.0314831718151397e-01 -6.8299410225439137e-03
3524 3.7856524996122105e+04	2.6688837047549396e-01 1.0334388328512056e-01 -7.6354299874978014e-03
3525 3.7867201902935107e+04	2.6683598308001755e-01 1.0385651273863157e-01 -7.4433697143946693e-03
3526 3.7877974560505107e+04	2.6687346460382899e-01 1.0473856478333300e-01 -6.3267047185446125e-03
3527 3.7888718677703109e+04	2.6702999970306823e-01 1.0618950548057234e-01 -4.4748721963007295e-03
3528 3.7899337657012111e+04	2.6710552343046234e-01 1.0836548276835163e-01 -2.1747673506954265e-03
3529 3.7910015857215112e+04	2.6688170801856398e-01 1.1088284982049078e-01 2.1406619660154736e-04
3530 3.7920764588455109e+04	2.6639401739832791e-01 1.1276342575435758e-01 2.3702723655061406e-03
3531 3.7931458193494109e+04	2.6579048193896304e-01 1.1296698770274764e-01 4.0917749332776369e-03
3532 3.7942150872912112e+04	2.6519974473869135e-01 1.1076420163992876e-01 5.2193853744711355e-03
3533 3.7952907554796111e+04	2.6473639602320526e-01 1.0612291965371524e-01 5.6259782733929465e-03
3534 3.7963655096436109e+04	2.6447081506775733e-01 9.9325936805179038e-02 5.2636591688803485e-03
3535 3.7974368750862108e+04	2.6444115895364773e-01 9.1058741573742941e-02 4.2517370194198757e-03
3536 3.7985154548298109e+04	2.6461696281873220e-01 8.2409747005313061e-02 2.8129939737954052e-03
3537 3.7995876522787112e+04	2.6490646626211506e-01 7.4293500326108416e-02 1.2242012036903201e-03
3538 3.8006512217813113e+04	2.6514725377144815e-01 6.7399076100720545e-02 -3.6940977194856812e-04
3539 3.8017084560704112e+04	2.6519242920612485e-01 6.2557914402301795e-02 -1.8732964278880507e-03
3540 3.8027746800360110e+04	2.6504862730776091e-01 6.0640798322853233e-02 -3.0339648983343927e-03
3541 3.8038286514258107e+04	2.6486170034724876e-01 6.1880327528825295e-02 -3.5527554060367137e-03
3542 3.8049011147058103e+04	2.6482141672390264e-01 6.5694414230484013e-02 -3.3933200462650339e-03
3543 3.8059719538393103e+04	2.6505309860082527e-01 7.0762440760106585e-02 -2.7306881305825081e-03
3544 3.8070382807060101e+04	2.6555583993467624e-01 7.5479844123075221e-02 -1.7080276303836162e-03
3545 3.8081076698328099e+04	2.6628459675703575e-01 7.8848086867911685e-02 -4.1709186883975521e-04
3546 3.8091725530959098e+04	2.6713892644253384e-01 8.0566895713096748e-02 1.0542391471832660e-03
3547 3.8102406566513098e+04	2.6802905384266884e-01 8.0891673070904543e-02 2.6847347805062211e-03
3548 3.8112998539581102e+04	2.6888415718672531e-01 8.0413735314314047e-02 4.5080578549551113e-03
3549 3.8123608505177101e+04	2.6954626811010185e-01 7.9813110430015502e-02 6.6430059240243393e-03
3550 3.8134346358193099e+04	2.6984946233573748e-01 7.9856008352474347e-02 9.0919323188011734e-03
3551 3.8144987574391096e+04	2.6975256610362219e-01 8.1007676018397340e-02 1.1683562893968389e-02
3552 3.8155637103872097e+04	2.6941112181019022e-01 8.3096513464094066e-02 1.4158709507492678e-02
3553 3.8166201103839099e+04	2.6897275417570249e-01 8.5027245333494886e-02 1.6167227537595932e-02
3554 3.8176899282140097e+04	2.6856965239973973e-01 8.5729465128129470e-02 1.7481862502961219e-02
3555 3.8187492071448098e+04	2.6835871594176075e-01 8.4369493635601409e-02 1.8147545204188750e-02
3556 3.8198147637252099e+04	2.6843451628044990e-01 8.0999502253620390e-02 1.8345171308190480e-02
3557 3.8208835781958100e+04	2.6875271251369021e-01 7.6794030934545648e-02 1.8242200283673918e-02
3558 3.8219464227921097e+04	2.6922999519138918e-01 7.3525503258951200e-02 1.7937949268702801e-02
3559 3.8230082884450094e+04	2.6980460918720456e-01 7.2595576230000333e-02 1.7523606778731587e-02
3560 3.8240726798309093e+04	2.7044462164858024e-01 7.4558940294538148e-02 1.7028126867199310e-02
3561 3.8251361269204092e+04	2.7110096482307272e-01 7.9010489550995225e-02 1.6515123184344740e-02
3562 3.8262000158821094e+04	2.7167035630360148e-01 8.4748048791028097e-02 1.6054253790530326e-02
3563 3.8272583873916097e+04	2.7201702153405161e-01 9.0333648512445075e-02 1.5730176166921531e-02
3564 3.8283231097047101e+04	2.7206223140010266e-01 9.4626037343476355e-02 1.5651660625645030e-02
3565 3.8293820600634099e+04	2.7174463807400684e-01 9.6972352376362383e-02 1.5935462645119691e-02
3566 3.8304428758049100e+04	2.7111395400498595e-01 9.7308477458468406e-02 1.6565545099410325e-02
3567 3.8315045374337104e+04	2.7024513906866321e-01 9.6062704789385084e-02 1.7463427414191095e-02
3568 3.8325691562997104e+04	2.6926328201017735e-01 9.3946290105976410e-02 1.8495679542611519e-02
3569 3.8336437569956106e+04	2.6835556446684294e-01 9.1507052120450516e-02 1.9407120635960739e-02
3570 3.8347089594478108e+04	2.6767480989693038e-01 8.8982466402574609e-02 1.9965853891709188e-02
3571 3.8357807254366111e+04	2.6720965727387486e-01 8.6379876489264540e-02 2.0029480349635684e-02
3572 3.8368403195466111e+04	2.6685969823366745e-01 8.3423821868525344e-02 1.9583456259548236e-02
3573 3.8378964599312108e+04	2.6656561718347693e-01 7.9907685104391141e-02 1.8720909128209475e-02
3574 3.8389709304791111e+04	2.6633564016860783e-01 7.6044120627905443e-02 1.7605506589847320e-02
3575 3.8400300717820108e+04	2.6619737089688034e-01 7.2335745305943264e-02 1.6418305933587500e-02
3576 3.8410971458999105e+04	2.6620336057319616e-01 6.9385284143966969e-02 1.5272757868309022e-02
3577 3.8421641680399109e+04	2.6634501343191136e-01 6.7691485814288299e-02 1.4103512695562918e-02
3578 3.8432252400215111e+04	2.6662384600303779e-01 6.7478831474085468e-02 1.2777848567431985e-02
3579 3.8442913721181110e+04	2.6700240201370684e-01 6.8527073236314490e-02 1.1173531938429054e-02
3580 3.8453644457415110e+04	2.6741300129056716e-01 7.0467411780692671e-02 9.3341334309654019e-03
3581 3.8464394946966109e+04	2.6780162716065797e-01 7.2994957936666383e-02 7.5274065649269658e-03
3582 3.8475148458128111e+04	2.6816721575988811e-01 7.6052743680739721e-02 6.0888490350806349e-03
3583 3.8485799905790111e+04	2.6855728989833672e-01 7.9616615973157501e-02 5.2918932367919912e-03
3584 3.8496529262843113e+04	2.6906675354477366e-01 8.3413641527631782e-02 5.1546526452765900e-03
3585 3.8507252792053114e+04	2.6979353309296494e-01 8.6793423269096295e-02 5.4406048518955879e-03
3586 3.8517937470148114e+04	2.7080272375895958e-01 8.8968002257891907e-02 5.7728993721186360e-03
3587 3.8528652905276111e+04	2.7195283202156234e-01 8.9300470068113758e-02 5.8831657402580338e-03
3588 3.8539434647609109e+04	2.7295420601513365e-01 8.7718664948069694e-02 5.6215012235051754e-03
3589 3.8550120981235108e+04	2.7351208961152851e-01 8.4849106320462039e-02 4.9749585919801323e-03
3590 3.8560753618120107e+04	2.7345969391223157e-01 8.1734706468759119e-02 4.0340250467275230e-03
3591 3.8571504848312106e+04	2.7272993403736440e-01 7.9499053559675570e-02 2.8810700595573681e-03
3592 3.8582219677279107e+04	2.7137128525490961e-01 7.9048878417241231e-02 1.6630361610255385e-03
3593 3.8592944839560107e+04	2.6954106046788445e-01 8.0776314079539349e-02 5.9238263701509467e-04
3594 3.8603690810329106e+04	2.6750482973649042e-01 8.4231890135678555e-02 -1.1413179473233754e-04
3595 3.8614389998390106e+04	2.6552071140965677e-01 8.8257379035342476e-02 -2.6500869688053262e-04
3596 3.8625097324025104e+04	2.6377079221125593e-01 9.1730713767105149e-02 2.0810408612285551e-04
3597 3.8635836902741103e+04	2.6235229115375053e-01 9.3989677415075537e-02 1.2773902311646532e-03
3598 3.8646598958807102e+04	2.6128632576216693e-01 9.5048728682760417e-02 2.8132297277031898e-03
3599 3.8657326647449103e+04	2.6049673223761832e-01 9.5433545372732936e-02 4.5778436630189642e-03
3600 3.8668015451566105e+04	2.5990667425230457e-01 9.5924033119897348e-02 6.2707892416741361e-03
3601 3.8678707041444104e+04	2.5949456069627791e-01 9.7145351985049685e-02 7.6243431612921051e-03
3602 3.8689407876545105e+04	2.5935229975558916e-01 9.9282891849691399e-02 8.4491194829784452e-03
3603 3.8700055188625105e+04	2.5959555159423198e-01 1.0217309230966672e-01 8.6235691552991080e-03
3604 3.8710880558415105e+04	2.6026879722389390e-01 1.0527582673042647e-01 8.1594682881884362e-03
3605 3.8721523453184105e+04	2.6130970330764969e-01 1.0779995674165918e-01 7.2645690025997930e-03
3606 3.8732233395349103e+04	2.6257769501184769e-01 1.0913147597344507e-01 6.1316602878946124e-03
3607 3.8742850589577101e+04	2.6392301614660957e-01 1.0898333252854694e-01 4.9100108554822209e-03
3608 3.8753476275169101e+04	2.6521869196131387e-01 1.0748116222195798e-01 3.6554966236798624e-03
3609 3.8764179402211099e+04	2.6641612234537299e-01 1.0506299311524031e-01 2.4149860168338803e-03
3610 3.8774857183323096e+04	2.6728788639120760e-01 1.0239169662083673e-01 1.2498036970373992e-03
3611 3.8785488871127098e+04	2.6771007144630238e-01 1.0045356312002493e-01 2.4763115556954401e-04
3612 3.8796188086248098e+04	2.6769083505508962e-01 1.0009484517968441e-01 -4.4307619299884367e-04
3613 3.8806856363496096e+04	2.6725263513169595e-01 1.0161138080002104e-01 -6.8843180937574154e-04
3614 3.8817509496939092e+04	2.6645726515364915e-01 1.0450957695934035e-01 -4.1737018083897549e-04
3615 3.8828259217560095e+04	2.6546901224407621e-01 1.0813134863768312e-01 3.3365241631296808e-04
3616 3.8838949157007097e+04	2.6454127495616186e-01 1.1162335985196671e-01 1.3906386776955872e-03
3617 3.8849501075410095e+04	2.6393226818763532e-01 1.1387868841122528e-01 2.5269451047683538e-03
3618 3.8860154733983094e+04	2.6380826119380557e-01 1.1392078286989374e-01 3.5620232699541837e-03
3619 3.8870839033938093e+04	2.6418941997263484e-01 1.1135868056967542e-01 4.4303394429580792e-03
3620 3.8881587577359096e+04	2.6501929031805194e-01 1.0650106174277024e-01 5.1467613627598149e-03
3621 3.8892337862540095e+04	2.6621064207485379e-01 1.0008991658007527e-01 5.7382384444341818e-03
3622 3.8902934261030096e+04	2.6768240477201788e-01 9.3095658162531611e-02 6.1490505635093560e-03
3623 3.8913608705991093e+04	2.6927167833612936e-01 8.6444233335902843e-02 6.3096194565429326e-03
3624 3.8924237583944094e+04	2.7076196724104939e-01 8.0977956717153701e-02 6.2144702303307811e-03
3625 3.8934945063048093e+04	2.7193974193026094e-01 7.7377281730067152e-02 5.8820621660931501e-03
3626 3.8945667445218096e+04	2.7271288370160052e-01 7.6082211086407656e-02 5.3799746224476950e-03
3627 3.8956244342900100e+04	2.7309345731417983e-01 7.6900677989328384e-02 4.8374964726731664e-03
3628 3.8966953584194096e+04	2.7316618393299813e-01 7.9309836258909860e-02 4.2734973348214893e-03
3629 3.8977529559276096e+04	2.7308258522549977e-01 8.2497355438537257e-02 3.6031675705786559e-03
3630 3.8988160872590095e+04	2.7302131068074753e-01 8.5837971890677572e-02 2.7748605676018155e-03
3631 3.8998738278763092e+04	2.7310151072358768e-01 8.8922715786780432e-02 1.8367738418369683e-03
3632 3.9009444881127092e+04	2.7340146183521918e-01 9.1268630500895079e-02 9.3974232508275632e-04
3633 3.9020018694168095e+04	2.7387920279298478e-01 9.2443871236865108e-02 2.3275204705563117e-04
3634 3.9030636718847098e+04	2.7442730097413204e-01 9.2326518068011704e-02 -1.4139716020120343e-04
3635 3.9041232985096096e+04	2.7492572812793498e-01 9.1157758964239208e-02 -1.0879319971066542e-04
3636 3.9051888907179098e+04	2.7530236629479793e-01 8.9425182802363237e-02 3.0700153478750730e-04
3637 3.9062489319831097e+04	2.7556870568784786e-01 8.7717332279103347e-02 1.0303493897822003e-03
3638 3.9073145928025100e+04	2.7584562530055601e-01 8.6614726939599901e-02 1.9809063404306062e-03
3639 3.9083716281105102e+04	2.7623524267395588e-01 8.6470579258354247e-02 3.1178106873927538e-03
3640 3.9094343426207102e+04	2.7678208149613232e-01 8.7203277545373811e-02 4.3479686671864552e-03
3641 3.9104976899242101e+04	2.7743616812224331e-01 8.8561669030478296e-02 5.5258975843268925e-03
3642 3.9115674704702098e+04	2.7813825030993045e-01 9.0470744151932778e-02 6.4519903821307848e-03
3643 3.9126343362631102e+04	2.7878377142817412e-01 9.3017807122942081e-02 6.9929431350906875e-03
3644 3.9136950212745105e+04	2.7922747092157885e-01 9.6182764878635599e-02 7.1198891046849030e-03
3645 3.9147587519581102e+04	2.7936847819629446e-01 9.9981201446995849e-02 6.8182564545151330e-03
3646 3.9158200424088100e+04	2.7908079704495331e-01 1.0422763486024647e-01 6.1462010965511443e-03
3647 3.9168893668677098e+04	2.7830790766206631e-01 1.0886456605837722e-01 5.2667364159692948e-03
3648 3.9179619455018095e+04	2.7712131385035099e-01 1.1368611989966405e-01 4.4126610482917925e-03
3649 3.9190331990414095e+04	2.7565214234768598e-01 1.1819877341876139e-01 3.7651786879833887e-03
3650 3.9201046636271094e+04	2.7401680134296313e-01 1.2188549356101953e-01 3.3572040727833613e-03
3651 3.9211755591766094e+04	2.7228953677312895e-01 1.2433868678160000e-01 3.1462323024815273e-03
3652 3.9222381920068095e+04	2.7053709902009582e-01 1.2538006249293276e-01 3.0487009640734891e-03
3653 3.9233036094691095e+04	2.6886867599196290e-01 1.2502484722256024e-01 2.9696754300858504e-03
3654 3.9243647139037093e+04	2.6745865042685857e-01 1.2335041573591068e-01 2.8656290054987206e-03
3655 3.9254270823277096e+04	2.6643472021874381e-01 1.2036034360757751e-01 2.7618632659584552e-03
3656 3.9264969919018098e+04	2.6583376188599384e-01 1.1617471093871963e-01 2.7200958449360622e-03
3657 3.9275602294933095e+04	2.6561742568242341e-01 1.1129782489968763e-01 2.8174789524165371e-03
3658 3.9286231818326094e+04	2.6572706993272044e-01 1.0645339621320013e-01 3.0796624843854666e-03
3659 3.9296835665269093e+04	2.6605559832811815e-01 1.0215974091486360e-01 3.4563425419918258e-03
3660 3.9307443440174095e+04	2.6651249097812724e-01 9.8810093159638304e-02 3.8332978477839518e-03
3661 3.9318005753070094e+04	2.6701444363767890e-01 9.6684948135019405e-02 4.0785120792014113e-03
3662 3.9328682884452093e+04	2.6748508305957031e-01 9.6080196520243938e-02 4.0782745336729485e-03
3663 3.9339299770921090e+04	2.6781978754723690e-01 9.7255477728317163e-02 3.8292060600268536e-03
3664 3.9350048539172087e+04	2.6793923705781003e-01 1.0006511028912642e-01 3.4303399664979690e-03
3665 3.9360777018004090e+04	2.6782751451837894e-01 1.0369761388238091e-01 3.0141837000084298e-03
3666 3.9371397172684090e+04	2.6758251390984189e-01 1.0678770645236235e-01 2.6434169280292468e-03
3667 3.9382068477084089e+04	2.6733655875000634e-01 1.0791705004858593e-01 2.2952747849327602e-03
3668 3.9392696422707086e+04	2.6717762766990127e-01 1.0631984773242652e-01 1.8996879378084513e-03
3669 3.9403437287615088e+04	2.6714612662463710e-01 1.0219397488537035e-01 1.4030706029333078e-03
3670 3.9414097103910091e+04	2.6724161927584816e-01 9.6455565438716001e-02 8.3601574019980885e-04
3671 3.9424797931062094e+04	2.6741471715868970e-01 9.0136311843445421e-02 3.0579874944192012e-04
3672 3.9435540136949094e+04	2.6762921279231694e-01 8.3927396319864928e-02 -4.1938576792148295e-05
3673 3.9446161537350097e+04	2.6785809916582937e-01 7.8274613480252442e-02 -8.1318790340107768e-05
3674 3.9456952774188096e+04	2.6806109329073863e-01 7.3675667541108200e-02 2.9847794947764772e-04
3675 3.9467686398902093e+04	2.6821332989858898e-01 7.0716191924754729e-02 1.1362995995418980e-03
3676 3.9478293061637094e+04	2.6831206530852564e-01 6.9871933996265179e-02 2.2779024561901226e-03
3677 3.9488861694686093e+04	2.6829323497534835e-01 7.1472167392691049e-02 3.4225873357655121e-03
3678 3.9499524444213093e+04	2.6813417653479732e-01 7.5546616926062432e-02 4.2187009206578396e-03
3679 3.9510245755763091e+04	2.6786334767033770e-01 8.1418948912682129e-02 4.3936689050521442e-03
3680 3.9521015266351089e+04	2.6753600401332650e-01 8.7952389459272237e-02 3.8833403078268069e-03
3681 3.9531722254225089e+04	2.6715966843163813e-01 9.4180911903116837e-02 2.8084412494729385e-03
3682 3.9542479382289086e+04	2.6666796765918788e-01 9.9502238227426987e-02 1.3860262534387596e-03
3683 3.9553207010841084e+04	2.6601184302074982e-01 1.0359152847828138e-01 -1.8788822709210260e-04
3684 3.9563926473290085e+04	2.6529738363333893e-01 1.0634518135786090e-01 -1.7179069592181261e-03
3685 3.9574633997864083e+04	2.6469027564204556e-01 1.0766807013203440e-01 -3.0659200686702294e-03
3686 3.9585330674994082e+04	2.6432680405777548e-01 1.0757529025278535e-01 -4.1600504173352083e-03
3687 3.9596016588310085e+04	2.6420355532404877e-01 1.0622135887237823e-01 -4.9851995668934177e-03
3688 3.9606756315697086e+04	2.6426744319806073e-01 1.0392374966366703e-01 -5.5416677776452764e-03
3689 3.9617453769867083e+04	2.6447020411227901e-01 1.0094862186972423e-01 -5.8184600324116889e-03
3690 3.9628190984203080e+04	2.6479824784117739e-01 9.7379335329736041e-02 -5.7918616631524086e-03
3691 3.9638905236419079e+04	2.6525296728064124e-01 9.3179345165578575e-02 -5.4851529763964733e-03
3692 3.9649635758302080e+04	2.6582121817611487e-01 8.8281097479570039e-02 -4.9735579656416578e-03
3693 3.9660270796257078e+04	2.6648673293273994e-01 8.2848978447484414e-02 -4.3660704110383081e-03
3694 3.9670862200975076e+04	2.6715011633692953e-01 7.7377370191208480e-02 -3.6780883552803094e-03
3695 3.9681471445760078e+04	2.6762783406982132e-01 7.2852533682286280e-02 -2.8606114687983152e-03
3696 3.9692219014980081e+04	2.6782817632294209e-01 7.0568809284961301e-02 -1.9328040298201988e-03
3697 3.9702894215461078e+04	2.6771146931407480e-01 7.1577355497537423e-02 -1.1046516463293784e-03
3698 3.9713588727600079e+04	2.6729457662884942e-01 7.6080113991766132e-02 -6.7449974725198659e-04
3699 3.9724279243187077e+04	2.6669214615540959e-01 8.3248382883096661e-02 -8.9141762115578429e-04
3700 3.9734933716691077e+04	2.6610636311778030e-01 9.1545187627784394e-02 -1.8123902819701500e-03
3701 3.9745569424756075e+04	2.6575097714860529e-01 9.9326470870588421e-02 -3.2473738371035783e-03
3702 3.9756296540998075e+04	2.6574188889269340e-01 1.0546955349950735e-01 -4.9437547257120806e-03
3703 3.9766906502284073e+04	2.6610793963907325e-01 1.0942350713829105e-01 -6.6143287537988168e-03
3704 3.9777527532114073e+04	2.6688336527694445e-01 1.1096849979815478e-01 -8.0412407561451949e-03
3705 3.9788216807161072e+04	2.6797625422064142e-01 1.1015887439565988e-01 -9.1741622655526298e-03
3706 3.9798902774057075e+04	2.6924920540962849e-01 1.0734458986006720e-01 -9.9684543798852134e-03
3707 3.9809534317111073e+04	2.7055163728914283e-01 1.0316633946488378e-01 -1.0298918171820843e-02
3708 3.9820222039997076e+04	2.7176782477734873e-01 9.8315735676106186e-02 -1.0041165466023634e-02
3709 3.9830833677103074e+04	2.7281244522949499e-01 9.3607389493489651e-02 -9.1910518738267770e-03
3710 3.9841429895933077e+04	2.7360576473751119e-01 9.0077631340830897e-02 -7.9083266802082320e-03
3711 3.9852109731337077e+04	2.7402674159607843e-01 8.8757138766450305e-02 -6.4420349479631031e-03
3712 3.9862784328488080e+04	2.7399524861582197e-01 9.0236963556194150e-02 -4.9936355290460151e-03
3713 3.9873421051694080e+04	2.7348411573702619e-01 9.4378546287386553e-02 -3.6659358388818407e-03
3714 3.9884030667569081e+04	2.7264565154425530e-01 1.0037413045639897e-01 -2.5105940102939008e-03
3715 3.9894754072300078e+04	2.7170580710598413e-01 1.0680635393445777e-01 -1.4438388799237188e-03
3716 3.9905463659856076e+04	2.7080277113615797e-01 1.1202672961051760e-01 -3.5320450807669500e-04
3717 3.9916195119010074e+04	2.6992727184563214e-01 1.1489669541183398e-01 7.3731598386444466e-04
3718 3.9926930957355071e+04	2.6897189732949128e-01 1.1499922956992975e-01 1.6781657075581381e-03
3719 3.9937645133791069e+04	2.6779043657364077e-01 1.1263396608591490e-01 2.3003890696840406e-03
3720 3.9948372002613069e+04	2.6630630547888873e-01 1.0871501743533182e-01 2.4874300015845850e-03
3721 3.9959073299515068e+04	2.6454806502187206e-01 1.0427890572895424e-01 2.1845130010467581e-03
3722 3.9969697197366069e+04	2.6267973132249933e-01 9.9949132421874559e-02 1.4255684529186803e-03
3723 3.9980285908193073e+04	2.6095823633304188e-01 9.5645275831168108e-02 3.2625507412291404e-04
3724 3.9990949347109075e+04	2.5954937738415113e-01 9.1030525760264894e-02 -9.1633743083796614e-04
3725 4.0001531285683079e+04	2.5842888512966911e-01 8.6051822316607379e-02 -2.1916176023615438e-03
3726 4.0012127944703076e+04	2.5753380786880636e-01 8.1197302243523228e-02 -3.4162605872169508e-03
3727 4.0022829235615078e+04	2.5685863374020035e-01 7.7340877905250169e-02 -4.4570203398364471e-03
3728 4.0033413881560075e+04	2.5649275634158941e-01 7.5387655086422062e-02 -5.1596661296374607e-03
3729 4.0044036857241073e+04	2.5645088261670512e-01 7.5631330455331977e-02 -5.3573760120509328e-03
3730 4.0054797132716070e+04	2.5670297799475011e-01 7.7493780537998533e-02 -4.9168041929729608e-03
3731 4.0065395203417072e+04	2.5721888723172692e-01 7.9934281321327821e-02 -3.8216318661150783e-03
3732 4.0076051162241070e+04	2.5796510344929552e-01 8.2127791393964672e-02 -2.2126182119190396e-03
3733 4.0086645478591068e+04	2.5879479686524032e-01 8.3609985736593867e-02 -2.7569428064115435e-04
3734 4.0097390498560067e+04	2.5951340993444150e-01 8.4092429501070626e-02 1.7714645866092396e-03
3735 4.0107989480291064e+04	2.5997572513512285e-01 8.3614014502033665e-02 3.7148839159513490e-03
3736 4.0118547156006061e+04	2.6011383477447475e-01 8.2505830240081054e-02 5.3993815553511947e-03
3737 4.0129151090549065e+04	2.5993369675856465e-01 8.1186389349348395e-02 6.7005274342373331e-03
3738 4.0139904453421062e+04	2.5946612057438218e-01 8.0227479760462392e-02 7.5006744082026901e-03
3739 4.0150524670151062e+04	2.5879333725355491e-01 8.0117172535172074e-02 7.7701269041366410e-03
3740 4.0161168325970066e+04	2.5805322311993933e-01 8.0948680391283390e-02 7.5693461871347732e-03
3741 4.0171892261241068e+04	2.5731583438732847e-01 8.2350313904227007e-02 6.9894481628272522e-03
3742 4.0182650458575066e+04	2.5664198675196076e-01 8.3627920602245914e-02 6.1369695512922071e-03
3743 4.0193229447499063e+04	2.5611997657700980e-01 8.4178799550865269e-02 5.1246183283789196e-03
3744 4.0203980395531064e+04	2.5585316829588556e-01 8.3885792726600975e-02 4.0775569879824280e-03
3745 4.0214676214700063e+04	2.5588492308744604e-01 8.3002403933166519e-02 3.1465428200402306e-03
3746 4.0225427165011060e+04	2.5621667415655425e-01 8.1905473482775173e-02 2.4553571291646560e-03
3747 4.0236027258882059e+04	2.5685795187088145e-01 8.0816314275763412e-02 2.0879333667675696e-03
3748 4.0246653101854055e+04	2.5779112787527714e-01 7.9756696101130384e-02 2.0984452170285284e-03
3749 4.0257289099460053e+04	2.5896644153133763e-01 7.8682648888099727e-02 2.4911770121549370e-03
3750 4.0268052963137052e+04	2.6028346288498766e-01 7.7739713023145585e-02 3.2257284472787195e-03
3751 4.0278789296423049e+04	2.6160165179524741e-01 7.7642551174106081e-02 4.2977517076459373e-03
3752 4.0289488099724047e+04	2.6280765813822926e-01 7.9232127922768597e-02 5.7270124695757733e-03
3753 4.0300055559512046e+04	2.6378556291858868e-01 8.2966372868026397e-02 7.4819875515725271e-03
3754 4.0310609662956049e+04	2.6448792458382608e-01 8.8744905967216556e-02 9.4547176318626920e-03
3755 4.0321233659207050e+04	2.6494621189842577e-01 9.5693699768510929e-02 1.1437194490430859e-02
3756 4.0331877678506047e+04	2.6520342200724495e-01 1.0251617388655751e-01 1.3184896379062019e-02
3757 4.0342477001007050e+04	2.6527320117692516e-01 1.0824487942353316e-01 1.4493642011984659e-02
3758 4.0353070541216053e+04	2.6518147296373429e-01 1.1251012180501446e-01 1.5254531384291916e-02
3759 4.0363690549245053e+04	2.6500550694105346e-01 1.1534139883734110e-01 1.5539903244039029e-02
3760 4.0374281755534052e+04	2.6490443940337477e-01 1.1707247285040807e-01 1.5464715771122449e-02
3761 4.0384879025735048e+04	2.6494318665823635e-01 1.1805558453370914e-01 1.5098267736935681e-02
3762 4.0395529779827048e+04	2.6512347158660149e-01 1.1851316717449173e-01 1.4553820486275021e-02
3763 4.0406132758529049e+04	2.6536781219361760e-01 1.1845499220115689e-01 1.3910489774671242e-02
3764 4.0416737464143051e+04	2.6563371959419713e-01 1.1792741187022772e-01 1.3221110453867212e-02
3765 4.0427346849148053e+04	2.6591725262437060e-01 1.1689715257130945e-01 1.2521288164610218e-02
3766 4.0437986506675050e+04	2.6621742263495279e-01 1.1531264311138201e-01 1.1863799069086968e-02
3767 4.0448610106016051e+04	2.6649494653756139e-01 1.1323115011795025e-01 1.1351856881409382e-02
3768 4.0459237428108048e+04	2.6669072941939487e-01 1.1095939956074743e-01 1.1071608688032971e-02
3769 4.0469824055215046e+04	2.6676640175538513e-01 1.0894179256708345e-01 1.0996454111194539e-02
3770 4.0480561795101043e+04	2.6675742373241002e-01 1.0768008030421469e-01 1.1011087709574386e-02
3771 4.0491269880845044e+04	2.6669941515624024e-01 1.0736156812520753e-01 1.0953223220234820e-02
3772 4.0502037357793044e+04	2.6661412533365436e-01 1.0779137615776042e-01 1.0686510776172137e-02
3773 4.0512679498681042e+04	2.6649452791390610e-01 1.0864157822787775e-01 1.0120741574130558e-02
3774 4.0523350723271040e+04	2.6637763835027373e-01 1.0972727636611118e-01 9.2234557783758084e-03
3775 4.0534068044149040e+04	2.6624778412070882e-01 1.1096958254147544e-01 8.0908739069529643e-03
3776 4.0544835167657038e+04	2.6610166951270703e-01 1.1229018115778926e-01 6.9403948701680330e-03
3777 4.0555524943934040e+04	2.6593390321359311e-01 1.1345501045379774e-01 6.0558348926139398e-03
3778 4.0566121399964039e+04	2.6567276469264284e-01 1.1445580209407316e-01 5.6959039177498444e-03
3779 4.0576829074398040e+04	2.6524291008529521e-01 1.1564206958825519e-01 6.0442756472454716e-03
3780 4.0587561176642041e+04	2.6462223778809207e-01 1.1742154762600639e-01 7.1380881886883418e-03
3781 4.0598234322673037e+04	2.6385254941144420e-01 1.1995609849018023e-01 8.7302087812117322e-03
3782 4.0608884997964036e+04	2.6318250101291990e-01 1.2298970758392266e-01 1.0488402516943156e-02
3783 4.0619581725664037e+04	2.6281606431026600e-01 1.2576970549295888e-01 1.2100247946834520e-02
3784 4.0630203716394033e+04	2.6287203343900101e-01 1.2741111140636277e-01 1.3468378633620935e-02
3785 4.0640920189242031e+04	2.6334715220215910e-01 1.2729115548660416e-01 1.4676054357546811e-02
3786 4.0651501388506033e+04	2.6416419811786140e-01 1.2536884313172800e-01 1.5753333236821911e-02
3787 4.0662044356265033e+04	2.6520396796908413e-01 1.2189511909924032e-01 1.6649119979318876e-02
