2866 6.0255931313360976e+04	2.7084685014358190e-01 1.1495631940486294e-01 3.8349464513671154e-02
2867 6.0276853881765979e+04	2.7011947156804128e-01 1.1201496291545349e-01 3.8495025695729962e-02
2868 6.0297775894004983e+04	2.6976607571656874e-01 1.0604322717644410e-01 3.8784973558282976e-02
2869 6.0318872823411984e+04	2.6994368432472721e-01 9.7511350818716105e-02 3.9177654630412180e-02
2870 6.0339975144543983e+04	2.7077529579886900e-01 8.7388831320366137e-02 3.9561840898242634e-02
2871 6.0361088319147981e+04	2.7228346032864181e-01 7.6943929629018484e-02 3.9856357894773736e-02
2872 6.0381985311414981e+04	2.7435686692499434e-01 6.7529477726536197e-02 4.0025122258182874e-02
2873 6.0402881894219980e+04	2.7671451410235504e-01 6.0256209512277892e-02 4.0039617111610984e-02
2874 6.0423991690302981e+04	2.7898776320106272e-01 5.6014186021130265e-02 3.9914778839613391e-02
2875 6.0445097907182979e+04	2.8080917441412123e-01 5.5321035511680099e-02 3.9710004023945193e-02
2876 6.0466203540297982e+04	2.8194132842782599e-01 5.8313355437646826e-02 3.9402861867547295e-02
2877 6.0487317529965985e+04	2.8231735239698430e-01 6.4783323849202379e-02 3.8897338221285736e-02
2878 6.0508437213670986e+04	2.8201942665543367e-01 7.4009442479195886e-02 3.8121104179117814e-02
2879 6.0529349932119985e+04	2.8118138277547233e-01 8.4597586691316340e-02 3.7069271452802505e-02
2880 6.0550257842266983e+04	2.7997181797975584e-01 9.4861534742022247e-02 3.5748820369387646e-02
2881 6.0571372286842983e+04	2.7850750065102026e-01 1.0333035047691801e-01 3.4189362616280083e-02
2882 6.0592475038739984e+04	2.7690534776675518e-01 1.0902520759382128e-01 3.2448315933292456e-02
2883 6.0613582431213981e+04	2.7529519017729359e-01 1.1147059718639032e-01 3.0620752232376532e-02
2884 6.0634707656315979e+04	2.7381495018635432e-01 1.1075149022116890e-01 2.8788643031869812e-02
2885 6.0655809645771980e+04	2.7254988433136229e-01 1.0755126319665678e-01 2.7001161577613213e-02
2886 6.0676907171924977e+04	2.7153205551842852e-01 1.0288280903749217e-01 2.5318493952634271e-02
2887 6.0698012903394978e+04	2.7076016353953181e-01 9.7912836901899891e-02 2.3818065944450916e-02
2888 6.0719113365894977e+04	2.7027589815056713e-01 9.3673913383445037e-02 2.2532546902980941e-02
2889 6.0740233013766978e+04	2.7014230055862970e-01 9.0813988328615217e-02 2.1485653398327812e-02
2890 6.0761355532070978e+04	2.7043758378439070e-01 8.9366478032589389e-02 2.0746389255254464e-02
2891 6.0782464246590978e+04	2.7115492732254298e-01 8.8955613352286439e-02 2.0349205497246850e-02
2892 6.0803556492825977e+04	2.7217047215547474e-01 8.9222516928686060e-02 2.0256987995432577e-02
2893 6.0824668289322981e+04	2.7327601149510472e-01 9.0121726604677710e-02 2.0360822469683602e-02
2894 6.0845765808482982e+04	2.7424302747522994e-01 9.1878798762531244e-02 2.0447785414101475e-02
2895 6.0866880801171981e+04	2.7491755031682391e-01 9.4688347200469203e-02 2.0366427760668469e-02
2896 6.0887802634710984e+04	2.7525846847898267e-01 9.8529292936044677e-02 2.0054563306392416e-02
2897 6.0908933227300986e+04	2.7529051040131153e-01 1.0320699489933328e-01 1.9463806561985830e-02
2898 6.0930049235630984e+04	2.7505844544477964e-01 1.0839214789597869e-01 1.8564101578376371e-02
2899 6.0950963635176988e+04	2.7453199580934684e-01 1.1358687587482617e-01 1.7318818140536249e-02
2900 6.0971895291387991e+04	2.7370536149162378e-01 1.1816122450903843e-01 1.5762638191545091e-02
2901 6.0993009033799994e+04	2.7263933555766634e-01 1.2151449626474670e-01 1.4010317409394842e-02
2902 6.1013946694908991e+04	2.7151665901392918e-01 1.2335775794787560e-01 1.2210061255838863e-02
2903 6.1034866893127990e+04	2.7054865207608397e-01 1.2367096656193456e-01 1.0501060159116907e-02
2904 6.1055794719112993e+04	2.6993945183922841e-01 1.2268250640534900e-01 8.9891205195210214e-03
2905 6.1076902788211992e+04	2.6978683345514126e-01 1.2072090921908407e-01 7.7828958029823704e-03
2906 6.1098015463587995e+04	2.7008842877190198e-01 1.1823689223363455e-01 6.8702253062923333e-03
2907 6.1119124046626996e+04	2.7075090156979698e-01 1.1569220826918918e-01 6.1663971506151147e-03
2908 6.1140041130835998e+04	2.7163477886872622e-01 1.1359652700683522e-01 5.5138976834315486e-03
2909 6.1161153995979999e+04	2.7256793785149169e-01 1.1249962075319865e-01 4.7731024596634510e-03
2910 6.1182251288241998e+04	2.7338450915592422e-01 1.1288998051606700e-01 3.9008875128402117e-03
2911 6.1203370104614994e+04	2.7391008641562631e-01 1.1504890159906417e-01 2.9001489075955260e-03
2912 6.1224471896422998e+04	2.7402325806575012e-01 1.1895393149487096e-01 1.7857956322311725e-03
2913 6.1245396099924001e+04	2.7370199098349746e-01 1.2439938056415216e-01 6.0690692728977008e-04
2914 6.1266530750784004e+04	2.7300738012753578e-01 1.3088009796550232e-01 -5.9928498301821289e-04
2915 6.1287653419733004e+04	2.7202862786791837e-01 1.3759974934904765e-01 -1.8406612596693953e-03
2916 6.1308761712773005e+04	2.7091378280729406e-01 1.4364361985730340e-01 -3.1311765903276768e-03
2917 6.1329683688837002e+04	2.6982478488687017e-01 1.4820919735755334e-01 -4.4472474873740436e-03
2918 6.1350590823498002e+04	2.6889259478352900e-01 1.5078295961146132e-01 -5.7212682510874050e-03
2919 6.1371494459091002e+04	2.6811803224386999e-01 1.5107012613980178e-01 -6.8552131622384741e-03
2920 6.1392602182858005e+04	2.6745852854409191e-01 1.4920231493965139e-01 -7.7632582325903414e-03
2921 6.1413513582775005e+04	2.6686695150042578e-01 1.4574568975497015e-01 -8.3597858223901592e-03
2922 6.1434444695543003e+04	2.6636237429988213e-01 1.4148706010612383e-01 -8.5852983367575835e-03
2923 6.1455557040080006e+04	2.6594797835836581e-01 1.3709113535108974e-01 -8.3661970210011996e-03
2924 6.1476662551518006e+04	2.6564598981920329e-01 1.3310998461932813e-01 -7.6468945446197993e-03
2925 6.1497771348709008e+04	2.6548912299127769e-01 1.2993437433076191e-01 -6.4657294126648007e-03
2926 6.1518873830583005e+04	2.6547557627456198e-01 1.2752409482629162e-01 -4.9638528643379731e-03
2927 6.1539985180021002e+04	2.6550814018501989e-01 1.2551863142378453e-01 -3.2816044494935344e-03
2928 6.1561102795486004e+04	2.6546542600126893e-01 1.2337607220531746e-01 -1.5391805408064140e-03
2929 6.1582215697892003e+04	2.6526223804074256e-01 1.2061500836624908e-01 1.1061064196146206e-04
2930 6.1603345061562002e+04	2.6486261445215742e-01 1.1722888516523797e-01 1.4492668173001046e-03
2931 6.1624453421626000e+04	2.6428658806985711e-01 1.1337231235860901e-01 2.3361245324743205e-03
2932 6.1645367979663002e+04	2.6362488889315261e-01 1.0951737160182516e-01 2.7305564582924121e-03
2933 6.1666490682796000e+04	2.6297514805056343e-01 1.0629165938495179e-01 2.5935140441026988e-03
2934 6.1687623375335999e+04	2.6245350778096344e-01 1.0415879749568717e-01 2.0137046075071130e-03
2935 6.1708712780428003e+04	2.6217906064775270e-01 1.0286317837601469e-01 1.3817438643070334e-03
2936 6.1729806607606006e+04	2.6223743258096266e-01 1.0172133204333134e-01 1.0321020325501648e-03
2937 6.1750922762578004e+04	2.6259625319025170e-01 1.0019540210928615e-01 1.0068554713918087e-03
2938 6.1772030868071000e+04	2.6321518089324925e-01 9.7998834349484545e-02 1.2121266896893300e-03
2939 6.1793155156318004e+04	2.6404603087964601e-01 9.5224734697463564e-02 1.5857037093274390e-03
2940 6.1814271128025001e+04	2.6506529777555710e-01 9.2276917097205480e-02 2.1047219596110017e-03
2941 6.1835371722418000e+04	2.6629211602292036e-01 8.9641515801196212e-02 2.7460175366900465e-03
2942 6.1856469992708997e+04	2.6779302998479265e-01 8.7716159633111412e-02 3.4856246441491157e-03
2943 6.1877581821480999e+04	2.6943523952810333e-01 8.6499728414068722e-02 4.3076440418122024e-03
2944 6.1898659772138999e+04	2.7093575312569346e-01 8.5885290809104731e-02 5.1232681346671007e-03
2945 6.1919775144660001e+04	2.7202234402793146e-01 8.5884021983785405e-02 5.8387235604177787e-03
2946 6.1940890776863002e+04	2.7256146464459746e-01 8.6628044612151692e-02 6.3768103126751394e-03
2947 6.1961792092556003e+04	2.7256957884669408e-01 8.7878243598059846e-02 6.7019530863625049e-03
2948 6.1982704655174006e+04	2.7220671430970517e-01 8.9303777489069591e-02 6.8012809261135329e-03
2949 6.2003602819249005e+04	2.7164103968202696e-01 9.0565787410136114e-02 6.6695699197055862e-03
2950 6.2024519531218008e+04	2.7098407875177893e-01 9.1185964601332353e-02 6.3341110453118531e-03
2951 6.2045431747907009e+04	2.7025545082199987e-01 9.0892133974980679e-02 5.8665091922733489e-03
2952 6.2066546102208005e+04	2.6942354194879398e-01 8.9837812777100484e-02 5.2598029550804280e-03
2953 6.2087635632741003e+04	2.6842974192614394e-01 8.8595426899862023e-02 4.5497742580040126e-03
2954 6.2108741878771005e+04	2.6727801475907120e-01 8.7765945431660719e-02 4.0088078241660684e-03
2955 6.2129844738271007e+04	2.6598388999457906e-01 8.7798016627417610e-02 3.8911309277517092e-03
2956 6.2151003611728011e+04	2.6464770501700458e-01 8.9047159385795341e-02 4.1855920312443510e-03
2957 6.2172103772784008e+04	2.6336454958480482e-01 9.1321528114178638e-02 4.7259615858744330e-03
2958 6.2193216448951011e+04	2.6227804138320138e-01 9.3798396299388923e-02 5.3911894725785234e-03
2959 6.2214333279195009e+04	2.6151516458678414e-01 9.5556662319701696e-02 6.0944284594509814e-03
2960 6.2235438313836006e+04	2.6117364557695366e-01 9.6061312061708801e-02 6.7055614787417976e-03
2961 6.2256361222046005e+04	2.6121681878160025e-01 9.5305820101705296e-02 7.1243986346867742e-03
2962 6.2277477744724005e+04	2.6152522346814966e-01 9.3772512756935253e-02 7.3290033515028613e-03
2963 6.2298592686682008e+04	2.6186686988546265e-01 9.1958485921209740e-02 7.3051199024422456e-03
2964 6.2319516985014008e+04	2.6203877119325986e-01 9.0041956256179154e-02 7.0782406644026349e-03
2965 6.2340448325322010e+04	2.6195595060246796e-01 8.7957824793493913e-02 6.6910174719077868e-03
2966 6.2361356025587011e+04	2.6171355978126348e-01 8.5586071705146927e-02 6.2219456368050119e-03
2967 6.2382465770300012e+04	2.6145264353276321e-01 8.2840950591339321e-02 5.7943782080240747e-03
2968 6.2403643612127009e+04	2.6129904340014859e-01 7.9806752712351742e-02 5.5859492123700684e-03
2969 6.2424759422235009e+04	2.6133486058533700e-01 7.6811093354044596e-02 5.7412293733114031e-03
2970 6.2445680881713008e+04	2.6158460675808837e-01 7.4603786952393891e-02 6.2418205792547149e-03
2971 6.2466610254623010e+04	2.6196078161523195e-01 7.4069429018742930e-02 6.9298759939872877e-03
2972 6.2487527880419009e+04	2.6236755989700761e-01 7.5743447422599253e-02 7.6596669646631556e-03
2973 6.2508455425876011e+04	2.6273710608147716e-01 7.9634271684546634e-02 8.3493918973665815e-03
2974 6.2529360484091012e+04	2.6306090460646653e-01 8.5200638007954868e-02 8.9175520714607232e-03
2975 6.2550268639485010e+04	2.6334604424016078e-01 9.1508166272504549e-02 9.3416277175163379e-03
2976 6.2571166462316010e+04	2.6364662003322420e-01 9.7493377755549449e-02 9.7147602190774725e-03
2977 6.2592097148124012e+04	2.6400510009603617e-01 1.0206104958060334e-01 1.0173824723465896e-02
2978 6.2613016649455014e+04	2.6447155003808276e-01 1.0431775086494166e-01 1.0794447322659009e-02
2979 6.2633946974070015e+04	2.6505844362516218e-01 1.0380157929981007e-01 1.1568444655720744e-02
2980 6.2654871651346017e+04	2.6572374241938540e-01 1.0073601417927087e-01 1.2366043697051418e-02
2981 6.2675782025105014e+04	2.6635473785054065e-01 9.5929978077820902e-02 1.2984051275041028e-02
2982 6.2696887275463014e+04	2.6684575150716022e-01 9.0516928851946288e-02 1.3276138453012646e-02
2983 6.2717822190048013e+04	2.6711045742265127e-01 8.5610241673015397e-02 1.3245270758715420e-02
2984 6.2738926273258010e+04	2.6714723297982035e-01 8.2246983980552996e-02 1.3023137057754475e-02
2985 6.2759843866462012e+04	2.6698529412641814e-01 8.1074377262965625e-02 1.2817891538951166e-02
2986 6.2780957325192008e+04	2.6662885549009502e-01 8.2431236724055765e-02 1.2851073704413234e-02
2987 6.2801874535893010e+04	2.6604591485311219e-01 8.6320096717066544e-02 1.3259426700950575e-02
2988 6.2822984343944008e+04	2.6527279558588890e-01 9.2239080911781873e-02 1.4022469459498754e-02
2989 6.2844093069732007e+04	2.6438622777927023e-01 9.9198020359731034e-02 1.4996585358676586e-02
2990 6.2865199961413011e+04	2.6350990774086480e-01 1.0594282412868228e-01 1.6007193854075705e-02
2991 6.2886308170984012e+04	2.6274034778926636e-01 1.1115162816026124e-01 1.6926499021274809e-02
2992 6.2907432593380014e+04	2.6214894489691631e-01 1.1382951956532891e-01 1.7669433765160988e-02
2993 6.2928343547825010e+04	2.6178114880570164e-01 1.1365348241061261e-01 1.8241799051732999e-02
2994 6.2949260692918011e+04	2.6168373967286246e-01 1.1089708463103559e-01 1.8715825901759131e-02
2995 6.2970179076549008e+04	2.6188309303829177e-01 1.0606889497145346e-01 1.9162332821333606e-02
2996 6.2991079383794007e+04	2.6238255789245568e-01 9.9744319529686348e-02 1.9615115573354477e-02
2997 6.3011987126741005e+04	2.6314397142890156e-01 9.2366550006362388e-02 2.0062650451035439e-02
2998 6.3032934217987007e+04	2.6412832086787547e-01 8.4282360197977385e-02 2.0443380579548712e-02
2999 6.3054252276673011e+04	2.6527203862924592e-01 7.5983275796516744e-02 2.0642585619002958e-02
3000 6.3075157238845008e+04	2.6649892560876876e-01 6.8330856025980241e-02 2.0549321187075205e-02
3001 6.3096286529953009e+04	2.6770142772322608e-01 6.2266420590276289e-02 2.0083508475584461e-02
3002 6.3117198645156008e+04	2.6886225791834562e-01 5.8752849576867286e-02 1.9246616167732551e-02
3003 6.3138309396223005e+04	2.6995491835802488e-01 5.8490026353865063e-02 1.8142564811140138e-02
3004 6.3159431882760007e+04	2.7086854868304183e-01 6.1611942134152761e-02 1.6933167104944288e-02
3005 6.3180537652317005e+04	2.7146103924901860e-01 6.7760674346182284e-02 1.5715288564128470e-02
3006 6.3201455379095009e+04	2.7164790470070527e-01 7.6042847227323032e-02 1.4523974759331799e-02
3007 6.3222579656006012e+04	2.7142080428064697e-01 8.5034627533988993e-02 1.3358238660660949e-02
3008 6.3243678743366014e+04	2.7086950353725453e-01 9.3202408554212857e-02 1.2206429323579307e-02
3009 6.3264614815224013e+04	2.7010554748583260e-01 9.9334365509895328e-02 1.1126424564135559e-02
3010 6.3285732130804012e+04	2.6926691267333441e-01 1.0278715793910564e-01 1.0222097272763382e-02
3011 6.3306832034174011e+04	2.6850798521079366e-01 1.0337886726904337e-01 9.5907345028492155e-03
3012 6.3327932207926009e+04	2.6802463784070102e-01 1.0133666256905055e-01 9.2338047532057183e-03
3013 6.3348843394233008e+04	2.6795777274238858e-01 9.7297455780006259e-02 9.0659623890836510e-03
3014 6.3369742421073010e+04	2.6831030565762165e-01 9.2051703028362283e-02 9.0232720035426650e-03
3015 6.3390862625425012e+04	2.6892232452050990e-01 8.6309312828896367e-02 9.0648450497732430e-03
3016 6.3411775663263012e+04	2.6955441759125831e-01 8.0625691772246308e-02 9.1893060509736970e-03
3017 6.3432891553386013e+04	2.7001668852815769e-01 7.5526725276308021e-02 9.4689776265842306e-03
3018 6.3453996714570014e+04	2.7024897082882515e-01 7.1626476949480558e-02 1.0018460264818764e-02
3019 6.3475126847291016e+04	2.7023699331744966e-01 6.9565800540566478e-02 1.0933620284634836e-02
3020 6.3496245503295017e+04	2.6999825801558053e-01 6.9965193483313148e-02 1.2236431128526633e-02
3021 6.3517350172565013e+04	2.6955936374199374e-01 7.3128612229539702e-02 1.3889770969908911e-02
3022 6.3538458874210010e+04	2.6897840955481561e-01 7.8854296439713076e-02 1.5780639309437162e-02
3023 6.3559387894892010e+04	2.6827641523457890e-01 8.6375413449491636e-02 1.7729740574756271e-02
3024 6.3580298620151007e+04	2.6745937031565808e-01 9.4507568203194156e-02 1.9491953273960055e-02
3025 6.3601225275502009e+04	2.6655908566501579e-01 1.0218169944989169e-01 2.0838734416478485e-02
3026 6.3622132424211006e+04	2.6570910190276520e-01 1.0876175223172903e-01 2.1660165780149412e-02
3027 6.3643057705901003e+04	2.6504772249604314e-01 1.1387971685458849e-01 2.1976732587346781e-02
3028 6.3664206166219003e+04	2.6468842300205203e-01 1.1740119432500327e-01 2.1915858207565902e-02
3029 6.3685141378088003e+04	2.6466374178779117e-01 1.1931397320471721e-01 2.1682084146131802e-02
3030 6.3706255069131999e+04	2.6496303823136758e-01 1.1954931014930528e-01 2.1483447287473437e-02
3031 6.3727384219592001e+04	2.6552321897711534e-01 1.1793052793869227e-01 2.1413413936067376e-02
3032 6.3748484296941999e+04	2.6622772015266105e-01 1.1450927936229288e-01 2.1452265740549994e-02
3033 6.3769601825188001e+04	2.6695366074822580e-01 1.0971180243777198e-01 2.1506724871174887e-02
3034 6.3790730153646000e+04	2.6762327941165054e-01 1.0425954146074941e-01 2.1541927325699227e-02
3035 6.3811842281099998e+04	2.6817094965346294e-01 9.9357150780387427e-02 2.1683067759005064e-02
3036 6.3832954024856001e+04	2.6852059637248171e-01 9.6328578787896718e-02 2.2038949986780080e-02
3037 6.3853884922905003e+04	2.6863060269614136e-01 9.6280215868759705e-02 2.2567758902437274e-02
3038 6.3875012064045004e+04	2.6853348602736965e-01 9.9640665964850467e-02 2.3103539897114049e-02
3039 6.3896139812993002e+04	2.6827980085366232e-01 1.0591515518404752e-01 2.3475939918433431e-02
3040 6.3917255267533001e+04	2.6793989003037322e-01 1.1382181432111541e-01 2.3596735052239370e-02
3041 6.3938381844504001e+04	2.6754923696145050e-01 1.2177693351138370e-01 2.3440499397925439e-02
3042 6.3959496437098001e+04	2.6712411562198735e-01 1.2839230243485117e-01 2.2996988538159718e-02
3043 6.3980600552809003e+04	2.6668111233877212e-01 1.3273843802395113e-01 2.2286747214406190e-02
3044 6.4001697417485004e+04	2.6628477186545818e-01 1.3444709721487849e-01 2.1346556711784953e-02
3045 6.4022782706890001e+04	2.6600897495327303e-01 1.3352570361482366e-01 2.0210222649781898e-02
3046 6.4043876553570997e+04	2.6594610429520577e-01 1.3029605928940624e-01 1.8897092090577716e-02
3047 6.4064972601365997e+04	2.6617128836280651e-01 1.2521686038486221e-01 1.7422595580071587e-02
3048 6.4086080240632997e+04	2.6672495881718594e-01 1.1865207275755152e-01 1.5814268967572417e-02
3049 6.4107186843859999e+04	2.6755413194889216e-01 1.1096215410043019e-01 1.4119771491232877e-02
3050 6.4128104147158003e+04	2.6857184516903360e-01 1.0258628823745582e-01 1.2383948590795415e-02
3051 6.4149200766935006e+04	2.6965133432376720e-01 9.4036239986930129e-02 1.0683991161017427e-02
3052 6.4170129534710009e+04	2.7067733889411422e-01 8.6059993170080687e-02 9.1423003472825507e-03
3053 6.4191006259496011e+04	2.7149098612664008e-01 7.9589996672480040e-02 7.8851241302399459e-03
3054 6.4211915693729010e+04	2.7194176910247170e-01 7.5639038483042376e-02 7.0405291739748781e-03
3055 6.4232828647317008e+04	2.7194437372263336e-01 7.4990119076712158e-02 6.7299117727578871e-03
3056 6.4253756461789009e+04	2.7152789522324594e-01 7.7964813907082223e-02 7.0068350957989073e-03
3057 6.4274656731860006e+04	2.7078239976741997e-01 8.4082962109501447e-02 7.7717899100140340e-03
3058 6.4295752580512009e+04	2.6984947239185902e-01 9.2062079097953248e-02 8.7870206998387507e-03
3059 6.4316871909953006e+04	2.6886017092512615e-01 1.0017748186352048e-01 9.7994297521312116e-03
3060 6.4337796410716008e+04	2.6793264137459133e-01 1.0684540567079995e-01 1.0617126085187046e-02
3061 6.4358894018999010e+04	2.6715593566544410e-01 1.1099903118657245e-01 1.1187450321042779e-02
3062 6.4379825154230013e+04	2.6665455507368435e-01 1.1224223566196603e-01 1.1547046677888501e-02
3063 6.4400933746074013e+04	2.6652984482143444e-01 1.1076488622038339e-01 1.1750514505280970e-02
3064 6.4422060862078011e+04	2.6684132047843950e-01 1.0727169277339275e-01 1.1842192600716719e-02
3065 6.4442979071272013e+04	2.6756505565767530e-01 1.0282133033334924e-01 1.1816884053270225e-02
3066 6.4463893391637015e+04	2.6861980818044179e-01 9.8409057870905425e-02 1.1634431377963699e-02
3067 6.4484779931058016e+04	2.6986081389485872e-01 9.4645144736612424e-02 1.1348033876227178e-02
3068 6.4505678746385012e+04	2.7110587112857648e-01 9.1759083556740353e-02 1.1130411427814905e-02
3069 6.4526592130705016e+04	2.7211074812155844e-01 8.9694154744945603e-02 1.1188933625737040e-02
3070 6.4547505257274017e+04	2.7268744089692587e-01 8.8324726620989724e-02 1.1644107937539861e-02
3071 6.4568416191459015e+04	2.7278424906740167e-01 8.7633639290291443e-02 1.2491733813681207e-02
3072 6.4589319688469011e+04	2.7248038404920566e-01 8.7857966720879740e-02 1.3582764710017797e-02
3073 6.4610245883669013e+04	2.7186529115570801e-01 8.9355202220273350e-02 1.4716146247982419e-02
3074 6.4631157069243010e+04	2.7104003359934642e-01 9.2390509382600655e-02 1.5717241424755647e-02
3075 6.4652088061372007e+04	2.7006967322555764e-01 9.6811591505231970e-02 1.6490694101678149e-02
3076 6.4673236892113011e+04	2.6896689634826770e-01 1.0183149696148362e-01 1.7012348773944974e-02
3077 6.4694130423571012e+04	2.6775628559517800e-01 1.0632786165177793e-01 1.7283887280749664e-02
3078 6.4715229188519013e+04	2.6651854051251378e-01 1.0925727992617251e-01 1.7318212173120337e-02
3079 6.4736319237777010e+04	2.6536203395815772e-01 1.0990458787941024e-01 1.7111988664141861e-02
3080 6.4757215922722011e+04	2.6442718727768882e-01 1.0809707085884397e-01 1.6618513181515072e-02
3081 6.4778326746863007e+04	2.6384178347231096e-01 1.0413826829741903e-01 1.5805228988575150e-02
3082 6.4799482039823008e+04	2.6366665741352907e-01 9.8746519033877808e-02 1.4704558104067239e-02
3083 6.4820581879842008e+04	2.6388231945059676e-01 9.2952115976005459e-02 1.3416265662442205e-02
3084 6.4841501763757005e+04	2.6445460696842277e-01 8.7802139023717390e-02 1.2106849949701220e-02
3085 6.4862626441707005e+04	2.6534299992250654e-01 8.4044801942312231e-02 1.0944180631921541e-02
3086 6.4883735362136002e+04	2.6650431668821961e-01 8.1913428263464108e-02 1.0050413012635076e-02
3087 6.4904856647642999e+04	2.6783236353512296e-01 8.1238455150977398e-02 9.5663716604397122e-03
3088 6.4925987649112998e+04	2.6921840698247279e-01 8.1811438705720399e-02 9.5566128489793095e-03
3089 6.4947101885215998e+04	2.7053871440214555e-01 8.3665458596541176e-02 9.9674821276359606e-03
3090 6.4968011909014996e+04	2.7160693267845698e-01 8.6827306335310925e-02 1.0741281809625277e-02
3091 6.4989136367084000e+04	2.7229960727108898e-01 9.1217625385289922e-02 1.1781251858849906e-02
3092 6.5010247511654998e+04	2.7261565414890016e-01 9.6583950547750236e-02 1.2997606327109733e-02
3093 6.5031157558587998e+04	2.7262103912375985e-01 1.0234736773709299e-01 1.4341477358148190e-02
3094 6.5052286010545999e+04	2.7237291723726448e-01 1.0783612256534261e-01 1.5853963188534440e-02
3095 6.5073398332142002e+04	2.7189407117913489e-01 1.1233021662778397e-01 1.7562775630553588e-02
3096 6.5094499896914000e+04	2.7115651643742561e-01 1.1523791339502804e-01 1.9482018354658973e-02
3097 6.5115424938511998e+04	2.7010588795504881e-01 1.1615337773536039e-01 2.1589771220687951e-02
3098 6.5136532721878997e+04	2.6874490395362699e-01 1.1515316819080267e-01 2.3799146075883366e-02
3099 6.5157644880818996e+04	2.6714137948801880e-01 1.1289092022240529e-01 2.5888609332164723e-02
3100 6.5178749483238993e+04	2.6545729535317686e-01 1.1026952835105339e-01 2.7577608116084350e-02
3101 6.5199844883621990e+04	2.6391396286865626e-01 1.0804245064224681e-01 2.8569089723513966e-02
3102 6.5220945827232994e+04	2.6275030294088686e-01 1.0663843104588609e-01 2.8673278587427013e-02
3103 6.5241834875937995e+04	2.6221333331883045e-01 1.0609150565318229e-01 2.7894454925509377e-02
3104 6.5262929086650998e+04	2.6248990308052100e-01 1.0602720607213949e-01 2.6494585897832733e-02
3105 6.5284036351231996e+04	2.6353637378303740e-01 1.0567055521765699e-01 2.4871713850298977e-02
3106 6.5305144462138000e+04	2.6515735264655066e-01 1.0392865838965730e-01 2.3444631925940859e-02
3107 6.5326243337749998e+04	2.6702070213491852e-01 9.9857360685317698e-02 2.2544854417621048e-02
3108 6.5347371820123000e+04	2.6873918107453654e-01 9.3508591473366431e-02 2.2325902766124107e-02
3109 6.5368477260828004e+04	2.7002749988880176e-01 8.5809555793280604e-02 2.2675775608161128e-02
3110 6.5389583218537002e+04	2.7070870485208015e-01 7.7978039756114559e-02 2.3268212385065729e-02
3111 6.5410684556355998e+04	2.7066767412009013e-01 7.1296339853660781e-02 2.3724227505051078e-02
3112 6.5431807009867000e+04	2.6994171424745733e-01 6.6785464339689460e-02 2.3781568823943260e-02
3113 6.5452912979715999e+04	2.6863354575904869e-01 6.5079631070105143e-02 2.3365299809462288e-02
3114 6.5474029587714998e+04	2.6691166951898671e-01 6.6259342129614540e-02 2.2587769529115651e-02
3115 6.5494944796937001e+04	2.6495199417546422e-01 6.9621535085484201e-02 2.1627923169619825e-02
3116 6.5516055295229999e+04	2.6294320757631562e-01 7.3873106020543769e-02 2.0631923499432547e-02
3117 6.5537169989579997e+04	2.6103501134234708e-01 7.7605769029875427e-02 1.9668633156713161e-02
3118 6.5558296845128003e+04	2.5936206073966900e-01 7.9947384813738212e-02 1.8750936054655127e-02
3119 6.5579414559502009e+04	2.5798846524513225e-01 8.0629722143870042e-02 1.7872192890613783e-02
3120 6.5600527042027010e+04	2.5701760347379593e-01 7.9875345018767849e-02 1.7069433781922331e-02
3121 6.5621645480891006e+04	2.5656787625442073e-01 7.8217074611999934e-02 1.6433769167170150e-02
3122 6.5642771090472001e+04	2.5669755285249485e-01 7.6292119329337132e-02 1.6012161406372592e-02
3123 6.5663881557707995e+04	2.5736695085592221e-01 7.4563458587531842e-02 1.5803586162602013e-02
3124 6.5684995640116991e+04	2.5847787412120155e-01 7.3326221884233211e-02 1.5773940873243648e-02
3125 6.5706113422879993e+04	2.5983238968619521e-01 7.2629188359456753e-02 1.5928432006355207e-02
3126 6.5727221289137990e+04	2.6120631864295291e-01 7.2500352607461724e-02 1.6254755916806616e-02
3127 6.5748324718200995e+04	2.6235938637448974e-01 7.2840927672240263e-02 1.6631651218975092e-02
3128 6.5769426074481002e+04	2.6315392350891342e-01 7.3478852978512699e-02 1.6917403150652779e-02
3129 6.5790540473842004e+04	2.6363083574738660e-01 7.4138463809725275e-02 1.7064815471804756e-02
3130 6.5811453862039998e+04	2.6398485331757499e-01 7.4786853399485792e-02 1.7119373496774930e-02
3131 6.5832356281479995e+04	2.6426309530425890e-01 7.5709885858036577e-02 1.6999819459012227e-02
3132 6.5853454562553990e+04	2.6446446450692129e-01 7.7146757711383629e-02 1.6582198870270987e-02
3133 6.5874562194779995e+04	2.6455356661347129e-01 7.8951095588491726e-02 1.5758742477904614e-02
3134 6.5895662789659997e+04	2.6443537723663713e-01 8.0702009669090025e-02 1.4582302403489851e-02
3135 6.5916778616119002e+04	2.6402469291456993e-01 8.1912317663514977e-02 1.3207332411236221e-02
3136 6.5937899827714005e+04	2.6332431331655554e-01 8.2314731511130196e-02 1.1765066668897397e-02
3137 6.5958816048055000e+04	2.6238323093290850e-01 8.1962070539293205e-02 1.0321507498610901e-02
3138 6.5979727737665002e+04	2.6130182352078729e-01 8.1173687844303274e-02 8.8304839173803263e-03
3139 6.6000861901908997e+04	2.6018725957776817e-01 8.0330669758460621e-02 7.2398861189853598e-03
