2.6741579857243325e-01 1.0103791808800329e-01 2.4297378042645233e-02
2.6766507315984434e-01 9.8830054340798015e-02 2.4003972165123479e-02
2.6791170132463782e-01 9.6313647407749947e-02 2.3740799129203762e-02
2.6819772997517466e-01 9.3607754475184463e-02 2.3579555731870920e-02
2.6853804558483596e-01 9.0800026849096341e-02 2.3617070682115358e-02
2.6892141352423982e-01 8.7919771813671804e-02 2.3929126423278952e-02
2.6930953048751155e-01 8.5043207246452091e-02 2.4520790948310001e-02
2.6966022214446106e-01 8.2405224055103338e-02 2.5353615598665401e-02
2.6991965758573605e-01 8.0418906811119573e-02 2.6343888857965334e-02
2.7003740191301834e-01 7.9362315908278414e-02 2.7379907153027148e-02
2.6998499652156371e-01 7.9433221571548751e-02 2.8380102566373265e-02
2.6977287510841963e-01 8.0483015741134756e-02 2.9270935566601299e-02
2.6944361312772414e-01 8.2198726126734151e-02 2.9910385051573691e-02
2.6904302851879963e-01 8.4208145630707526e-02 3.0217802662648022e-02
2.6863525047840336e-01 8.6388803636556544e-02 3.0222396671299959e-02
2.6829160234315091e-01 8.8866559883588214e-02 3.0032825876410329e-02
2.6803105474460864e-01 9.2013648901130271e-02 2.9792540474258142e-02
2.6785421307428825e-01 9.6163360954609228e-02 2.9600351102845476e-02
2.6776288971521917e-01 1.0115229360229688e-01 2.9433105788693254e-02
2.6773676948959457e-01 1.0618580603746107e-01 2.9209042169756817e-02
2.6773161135636619e-01 1.1015666936212425e-01 2.8847434998125046e-02
2.6767697117533285e-01 1.1211804812267881e-01 2.8348679061567413e-02
2.6754003236418400e-01 1.1193253476509457e-01 2.7757415086303708e-02
2.6731950347872657e-01 1.1024350118619818e-01 2.7146175025708114e-02
2.6704075154142204e-01 1.0807042419882605e-01 2.6595703023720774e-02
2.6669352402624474e-01 1.0616879910118335e-01 2.6116987383270687e-02
2.6624872087824714e-01 1.0466809589438794e-01 2.5683154066047986e-02
2.6570890762816346e-01 1.0348798028092611e-01 2.5210665346152912e-02
2.6514087853809171e-01 1.0245278971002403e-01 2.4576967095693639e-02
2.6459670028348786e-01 1.0132175965583474e-01 2.3671434879621287e-02
2.6408724277347106e-01 9.9898476871034203e-02 2.2442038344742388e-02
2.6359994537545917e-01 9.8095272916182794e-02 2.0935143459222944e-02
2.6314151555202625e-01 9.6124243002871590e-02 1.9284802904864073e-02
2.6271663725001138e-01 9.4378287235176772e-02 1.7689097830542178e-02
2.6233723391873787e-01 9.3101357911862637e-02 1.6278961170700698e-02
2.6202324530070908e-01 9.2376910745193025e-02 1.5079633545004256e-02
2.6181637028129678e-01 9.2110099714795696e-02 1.4069018587613492e-02
2.6173868964041874e-01 9.2211178864189655e-02 1.3222767755401732e-02
2.6175587814578916e-01 9.2467793024375397e-02 1.2489625540759592e-02
2.6181109550188220e-01 9.2563389038700816e-02 1.1827220960537023e-02
2.6187408959345715e-01 9.2246230390679002e-02 1.1231567415435231e-02
2.6192469517974831e-01 9.1382879128274114e-02 1.0718899584540779e-02
2.6192909666080788e-01 8.9978001902974766e-02 1.0298943539102859e-02
2.6184934965122519e-01 8.8190320123373481e-02 9.9970993873323075e-03
2.6168437544604051e-01 8.6221793580105427e-02 9.8218385481124212e-03
2.6146569308600598e-01 8.4301523024392588e-02 9.7743250420214266e-03
2.6130803782608036e-01 8.2833773631283344e-02 9.8312579987872694e-03
2.6133177614759001e-01 8.2156287254923091e-02 9.9737719430810293e-03
2.6166742117257991e-01 8.2371475026288582e-02 1.0224458100347776e-02
2.6237197198882145e-01 8.2892624840834123e-02 1.0581405880924306e-02
2.6333009555685039e-01 8.3208012480565155e-02 1.0965514431987641e-02
2.6437698188386727e-01 8.2736162921018749e-02 1.1382858890602246e-02
2.6538365635337646e-01 8.1089075493057522e-02 1.1795959213081355e-02
2.6628483925213897e-01 7.8512356849643597e-02 1.2208955236379647e-02
2.6703359657933956e-01 7.5787921900828073e-02 1.2603755693620650e-02
2.6761464946020819e-01 7.3704729217115378e-02 1.2925884076748101e-02
2.6800437391052984e-01 7.2786765150846117e-02 1.3122460161708479e-02
2.6817273684527498e-01 7.3137546552040703e-02 1.3182648985167867e-02
2.6811418469367765e-01 7.4795050114663017e-02 1.3160722329976681e-02
2.6789856232794995e-01 7.7708053147007961e-02 1.3147630514610585e-02
2.6761307275500201e-01 8.1687455710245230e-02 1.3276063217277586e-02
2.6733265072581058e-01 8.6328642550704132e-02 1.3638205523747834e-02
2.6708749899520323e-01 9.0797702009193279e-02 1.4254352689084386e-02
2.6688254439148695e-01 9.4388069622761181e-02 1.5091316219998563e-02
2.6673995150328711e-01 9.6614413911976754e-02 1.6133730793180766e-02
2.6668748132048359e-01 9.7575350400989011e-02 1.7321500072884979e-02
2.6670032067105931e-01 9.7539615086200640e-02 1.8537176895981628e-02
2.6675052247801961e-01 9.6756865254427865e-02 1.9663907248417434e-02
2.6678772348741797e-01 9.5553092295729947e-02 2.0533410861582353e-02
2.6674225497885856e-01 9.3918092893469987e-02 2.1005033050508114e-02
2.6658798016226698e-01 9.1683406033950254e-02 2.0945032416271218e-02
2.6635323094265961e-01 8.8825372222493343e-02 2.0320664164495579e-02
2.6611989930837099e-01 8.5602776711298414e-02 1.9224385907665072e-02
2.6599549667694949e-01 8.2381869456839119e-02 1.7857164572557774e-02
2.6601018803289000e-01 7.9432142368029063e-02 1.6460781984741282e-02
2.6614064702911533e-01 7.7097207552738661e-02 1.5268835890937719e-02
2.6631616345275638e-01 7.5705671862381307e-02 1.4421782236552322e-02
2.6646674759306543e-01 7.5452996861066712e-02 1.3972061936986026e-02
2.6656489785190640e-01 7.6286246716019537e-02 1.3891581031864685e-02
2.6657753698521491e-01 7.7909442074421090e-02 1.4100877577427048e-02
2.6647331536594671e-01 7.9784242675588105e-02 1.4463969346765203e-02
2.6620766003905255e-01 8.1422267351026562e-02 1.4864970278709016e-02
2.6577860487176780e-01 8.2726776775844696e-02 1.5237936225698861e-02
2.6523941112729027e-01 8.3740115893457090e-02 1.5535194279669656e-02
2.6467167277047954e-01 8.4445590732672798e-02 1.5757891688417316e-02
2.6416883307120625e-01 8.4611080270873620e-02 1.5989528683002078e-02
2.6382281857027096e-01 8.4011674727315064e-02 1.6309670734221158e-02
2.6374742822808356e-01 8.2594305540818383e-02 1.6801841302160531e-02
2.6402916201886084e-01 8.0264226368803149e-02 1.7518807879343446e-02
2.6465774082102972e-01 7.7178101713098204e-02 1.8471988020187794e-02
2.6555479782908759e-01 7.3748133400261498e-02 1.9611401410652509e-02
2.6662868350415708e-01 7.0311362820872858e-02 2.0855787321044351e-02
2.6779719920607553e-01 6.6973317736057289e-02 2.2056819989409889e-02
2.6901955667674832e-01 6.3656717941270063e-02 2.3028933682754216e-02
2.7022859166014612e-01 6.0505105451168807e-02 2.3621846291639794e-02
2.7127970095917686e-01 5.7832500203751601e-02 2.3828237708205361e-02
2.7208109978412492e-01 5.5790253435498725e-02 2.3711141643513425e-02
2.7257148846877771e-01 5.4507094509723519e-02 2.3368805465886381e-02
2.7271788215769061e-01 5.4257046649648880e-02 2.2927180565042889e-02
2.7256026453219528e-01 5.5160911668568000e-02 2.2567513955113576e-02
2.7218919736100256e-01 5.7039035067587722e-02 2.2424335411423368e-02
2.7173169904399286e-01 5.9632240421392216e-02 2.2522536187928044e-02
2.7131615037310153e-01 6.2547840532831023e-02 2.2807749555371858e-02
2.7099608446213191e-01 6.5424695341961617e-02 2.3188499409809184e-02
2.7077909141697154e-01 6.8141623025200729e-02 2.3570039979636075e-02
2.7065446717457964e-01 7.0720653591108878e-02 2.3835735839329717e-02
2.7060188410924935e-01 7.3312933210651368e-02 2.3881373857673225e-02
2.7059057212199167e-01 7.5996812645290068e-02 2.3685950976521077e-02
2.7059809488943448e-01 7.8696468802585295e-02 2.3362501268270053e-02
2.7064054907466589e-01 8.1267890219788350e-02 2.3054032375676575e-02
2.7072979038521444e-01 8.3606202944843069e-02 2.2891848325949097e-02
2.7086571901209983e-01 8.5541258767202200e-02 2.2952555838932871e-02
2.7103663542425471e-01 8.6859088146404681e-02 2.3252797530987558e-02
2.7123244203683045e-01 8.7404389177352743e-02 2.3809798278223115e-02
2.7147240544636259e-01 8.7245784648877500e-02 2.4622573961998372e-02
2.7174253807487703e-01 8.6512011042276474e-02 2.5587904411587235e-02
2.7198862580840960e-01 8.5545285480669767e-02 2.6558928527473272e-02
2.7211659093956231e-01 8.4754734726550263e-02 2.7373836140410439e-02
2.7202605428421961e-01 8.4644931905430584e-02 2.7944433748426152e-02
2.7165166326610324e-01 8.5644195859904432e-02 2.8257838792557805e-02
2.7100664066172808e-01 8.7917332314355223e-02 2.8364840595618494e-02
2.7011341265637184e-01 9.1189147770306803e-02 2.8334692866514147e-02
2.6899832001302831e-01 9.5168685827257279e-02 2.8220467341750727e-02
2.6770586668546198e-01 9.9377183825311827e-02 2.8043599200558163e-02
2.6629001141709030e-01 1.0378567978050952e-01 2.7917574394937427e-02
2.6488254860808613e-01 1.0777507419510482e-01 2.8016145280509656e-02
2.6357145081225253e-01 1.1118766969419808e-01 2.8364901808684461e-02
2.6241090060801980e-01 1.1412376478439468e-01 2.8985148801278036e-02
2.6144814998936861e-01 1.1682611194088713e-01 2.9851131892653204e-02
2.6070153917277983e-01 1.1952203711551683e-01 3.0881570463810137e-02
2.6021804239979496e-01 1.2240209759006886e-01 3.1917768085078242e-02
2.6004953662576374e-01 1.2529349501267437e-01 3.2799425736675242e-02
2.6021118182374248e-01 1.2776126302642721e-01 3.3465371502233242e-02
2.6065494236707881e-01 1.2948386284911942e-01 3.3944949734366001e-02
2.6132661174653599e-01 1.3023838659463491e-01 3.4308483016774895e-02
2.6218992351394432e-01 1.2972736075681782e-01 3.4647379566069739e-02
2.6321784583157370e-01 1.2759710882628417e-01 3.5080475257000858e-02
2.6437762163595746e-01 1.2355407219725430e-01 3.5687920087567764e-02
2.6557085729608687e-01 1.1757736303032126e-01 3.6492095536316910e-02
2.6669567825350959e-01 1.0996128109276559e-01 3.7462635209989936e-02
2.6768608138859429e-01 1.0173719458397552e-01 3.8411323724940181e-02
2.6841834043827806e-01 9.4105086600380139e-02 3.9178611376770998e-02
2.6879100955528379e-01 8.8097651145212993e-02 3.9683169978912504e-02
2.6871592734845956e-01 8.4815237997758822e-02 3.9870581036471842e-02
2.6817854258968160e-01 8.4934887293922109e-02 3.9662051440167011e-02
2.6730679091762899e-01 8.7938183563865693e-02 3.9104842599515320e-02
2.6626798532991669e-01 9.3192245476900498e-02 3.8272558334669741e-02
2.6522356298539673e-01 9.9699086551968685e-02 3.7255931967714116e-02
2.6433067153849943e-01 1.0604991831808969e-01 3.6144114672219223e-02
2.6367490349560041e-01 1.1125813590001142e-01 3.5081186639903679e-02
2.6333654751767499e-01 1.1474495727154856e-01 3.4158711895077402e-02
2.6334633874568336e-01 1.1638675853625227e-01 3.3415741659549691e-02
2.6369952016519321e-01 1.1663657608433865e-01 3.2876823946140707e-02
2.6434100216432316e-01 1.1610689944040552e-01 3.2559629897542804e-02
2.6517072854278495e-01 1.1513830716643277e-01 3.2446550351038952e-02
2.6607938088063710e-01 1.1380104151897956e-01 3.2487460425125236e-02
2.6696451342807875e-01 1.1235715928999626e-01 3.2607069707729981e-02
2.6771190832741604e-01 1.1108394001185121e-01 3.2718698993676402e-02
2.6824504254189052e-01 1.1006798793043662e-01 3.2770568627910487e-02
2.6853601819500927e-01 1.0930402519961721e-01 3.2746915283573215e-02
2.6862156042164653e-01 1.0862935067459779e-01 3.2673544545723403e-02
2.6858389215300260e-01 1.0795196014211321e-01 3.2620156530636282e-02
2.6848462419639929e-01 1.0746921760849036e-01 3.2669807546661774e-02
2.6837231504924336e-01 1.0736293020527278e-01 3.2863890747820361e-02
2.6830176771958908e-01 1.0741420675123131e-01 3.3158018587991701e-02
2.6830869377654970e-01 1.0733516495986554e-01 3.3506158076591297e-02
2.6841230953948531e-01 1.0685119726535484e-01 3.3888567650502716e-02
2.6859886375486025e-01 1.0553416612689194e-01 3.4300136598429259e-02
2.6884533087781598e-01 1.0305895343103094e-01 3.4713457125324490e-02
2.6909079560257365e-01 9.9397488795528399e-02 3.5082562435102632e-02
2.6925929799965387e-01 9.4895032815278862e-02 3.5312163183350669e-02
2.6928941995845829e-01 8.9920794560760534e-02 3.5339230298210449e-02
2.6914894109565979e-01 8.4847919086029205e-02 3.5106165959900792e-02
2.6881986566384758e-01 8.0116045117169743e-02 3.4587231575233551e-02
2.6833750148044522e-01 7.6134566030221437e-02 3.3862405040750512e-02
2.6775810321280263e-01 7.3151789511352081e-02 3.3018150170422852e-02
2.6715258206344911e-01 7.1140625440300934e-02 3.2167219123733201e-02
2.6659211703711538e-01 6.9701843354964266e-02 3.1431719669406367e-02
2.6616124712091094e-01 6.8680507035234539e-02 3.0813194915917021e-02
2.6592767489759928e-01 6.8257351812566716e-02 3.0235510612914605e-02
2.6591102557359564e-01 6.8543507412112514e-02 2.9609391618798886e-02
2.6614848837390437e-01 6.9486322907598111e-02 2.8874776413849827e-02
2.6668964795651651e-01 7.0883457771871536e-02 2.7988250109581430e-02
2.6755922245307057e-01 7.2198434987677376e-02 2.6974425115479924e-02
2.6869995568995747e-01 7.2934969758472107e-02 2.5887911320053483e-02
2.6998753950367244e-01 7.2986673404360491e-02 2.4794777406724981e-02
2.7128802772453486e-01 7.2432042768852040e-02 2.3800334191032273e-02
2.7251587672434890e-01 7.1400914190294693e-02 2.3048813017272032e-02
2.7365187179173012e-01 7.0089176623575417e-02 2.2621951425530914e-02
2.7466056390744098e-01 6.8919400493730520e-02 2.2496288089524679e-02
2.7551947699244356e-01 6.8155424224606131e-02 2.2592159400135058e-02
2.7621611442251032e-01 6.7779369621899621e-02 2.2804527706233011e-02
2.7671257035835545e-01 6.7743304837743018e-02 2.3025525894190883e-02
2.7697009237410020e-01 6.7846823750914331e-02 2.3182792596977111e-02
2.7695374004955153e-01 6.7966953140988065e-02 2.3286617532670913e-02
2.7664879451669383e-01 6.8193925908384467e-02 2.3372537037505671e-02
2.7608650041799854e-01 6.8651019903180385e-02 2.3461139919365052e-02
2.7533109319529159e-01 6.9535059683782915e-02 2.3551713814918097e-02
2.7446782236397399e-01 7.1164466032008475e-02 2.3645078773835825e-02
2.7355031408764285e-01 7.3793728392941613e-02 2.3717253828468888e-02
2.7263651113494253e-01 7.7390348588822461e-02 2.3727632514516390e-02
2.7178466223578157e-01 8.1569805674924473e-02 2.3680024031337590e-02
2.7104112304628442e-01 8.5762075239318461e-02 2.3593432012613304e-02
2.7047372233807560e-01 8.9444605902489052e-02 2.3515398567899904e-02
2.7013412987085755e-01 9.2191517777817256e-02 2.3479682570864864e-02
2.7002300342156016e-01 9.3458890362386388e-02 2.3453490950782495e-02
2.7011439100558732e-01 9.2861753731697624e-02 2.3411666914207770e-02
2.7034542864567546e-01 9.0486384028601319e-02 2.3329052170462466e-02
2.7063454957295274e-01 8.7055117757045899e-02 2.3172496333251365e-02
2.7089459756975726e-01 8.3168249363437904e-02 2.2924565825392866e-02
2.7103817693743604e-01 7.9318550527668133e-02 2.2666216187601600e-02
2.7104717907956077e-01 7.6442726779894499e-02 2.2562435015168580e-02
2.7092842443568754e-01 7.5575096535974287e-02 2.2739089569529424e-02
2.7074987246199483e-01 7.6761358522405093e-02 2.3170616219263914e-02
2.7056755793307063e-01 7.9414799951031900e-02 2.3811853529655910e-02
2.7041307771017192e-01 8.2727244979110603e-02 2.4522214367873451e-02
2.7024733321030930e-01 8.6185757522322465e-02 2.5433599611591126e-02
2.7002290644105770e-01 8.9662556635832835e-02 2.6572167813748295e-02
2.6973635217994490e-01 9.3159623831058663e-02 2.7837776072476218e-02
2.6939933104194980e-01 9.6622731399242587e-02 2.9107282429501270e-02
2.6904015197650916e-01 9.9925735756272754e-02 3.0321330805509798e-02
2.6867319201761741e-01 1.0315610361184113e-01 3.1460017552511411e-02
2.6829138327142366e-01 1.0660074480961231e-01 3.2491493546584399e-02
2.6789242218456710e-01 1.1029944206625632e-01 3.3303917644141950e-02
2.6747524863851052e-01 1.1384643265525135e-01 3.3823738911536359e-02
2.6701686664526009e-01 1.1695356770683694e-01 3.4034067059157361e-02
2.6648900315241830e-01 1.1936280830104130e-01 3.3938082157763901e-02
2.6588016231423278e-01 1.2072895632163588e-01 3.3560996225043362e-02
2.6523088508883219e-01 1.2070900281341682e-01 3.3001167696079407e-02
2.6462812283953080e-01 1.1913725660920524e-01 3.2395823421933999e-02
2.6417383796308475e-01 1.1605932892494963e-01 3.1889889334334010e-02
2.6390936430197393e-01 1.1158173426421004e-01 3.1607240444440833e-02
2.6380396799131944e-01 1.0597530649528465e-01 3.1614783827999447e-02
2.6375150607707626e-01 9.9612122020516836e-02 3.1929981481695548e-02
2.6367851487302091e-01 9.3003431291699523e-02 3.2517082401057565e-02
2.6355729366291830e-01 8.7083138068265842e-02 3.3321633319821041e-02
2.6338268177066632e-01 8.2454849976487984e-02 3.4294150873725324e-02
2.6314897615036875e-01 7.9451582287526953e-02 3.5362892505471706e-02
2.6287317533410720e-01 7.8172471954586736e-02 3.6471271222841314e-02
2.6257258538192380e-01 7.8419754847510834e-02 3.7560261779871700e-02
2.6230178758672679e-01 7.9731314815400189e-02 3.8573667068091837e-02
2.6211302600770880e-01 8.1577004630794619e-02 3.9479520595079934e-02
2.6204631044105514e-01 8.3852447708221797e-02 4.0235135984220224e-02
2.6211164198315745e-01 8.6543016203864370e-02 4.0794034639009734e-02
2.6228374411397093e-01 8.9415538916872400e-02 4.1045699170025284e-02
2.6249943004931003e-01 9.2257524269741875e-02 4.0932757316195847e-02
2.6270857001195086e-01 9.4895149370189558e-02 4.0415915436550334e-02
2.6289426856762677e-01 9.7182798874598880e-02 3.9461505877631350e-02
2.6302727224144562e-01 9.9006507208697622e-02 3.8056560833669206e-02
2.6307496006457698e-01 1.0047477883291990e-01 3.6274085738925523e-02
2.6302760257430952e-01 1.0178952382022746e-01 3.4258132284329210e-02
2.6287374592995505e-01 1.0293738371693556e-01 3.2149917335492391e-02
2.6264670239932830e-01 1.0369727999576882e-01 3.0039641153246560e-02
2.6238194457363695e-01 1.0383957894599288e-01 2.7999512500015308e-02
2.6214609804062661e-01 1.0332460051674328e-01 2.6132833491882366e-02
2.6204911482072385e-01 1.0213681906944015e-01 2.4553248752711570e-02
2.6220131063407237e-01 1.0004370476631357e-01 2.3372066109709485e-02
2.6264522382096289e-01 9.6579837646676769e-02 2.2690291411710320e-02
2.6339081777230600e-01 9.2007563650199076e-02 2.2524011217337412e-02
2.6438121148945132e-01 8.7172348473260622e-02 2.2839485331895150e-02
2.6549625169642882e-01 8.2786080119149369e-02 2.3565531278586824e-02
2.6659212609635208e-01 7.9405189497003550e-02 2.4578594343453514e-02
2.6753734980572513e-01 7.7400894572118836e-02 2.5703194820882649e-02
2.6825377171452686e-01 7.6910214015316128e-02 2.6732695367024922e-02
2.6875390818521949e-01 7.7827353840642766e-02 2.7514440688902693e-02
2.6908020541402466e-01 7.9510415870443996e-02 2.8036770604975347e-02
2.6931390899632157e-01 8.1172975966081959e-02 2.8410586262679522e-02
2.6952935370949832e-01 8.2358687564616520e-02 2.8731682086039760e-02
2.6976703168019406e-01 8.2911205251569059e-02 2.9049468290311627e-02
2.7001818978866909e-01 8.2960860142243603e-02 2.9336861310333782e-02
2.7022126736389446e-01 8.2810604447558306e-02 2.9524825481995445e-02
2.7030697434192408e-01 8.2811303021467317e-02 2.9552106608000884e-02
2.7023098239818094e-01 8.3324115574330629e-02 2.9379375250426144e-02
2.6998094520722565e-01 8.4647855043067127e-02 2.9016924005613912e-02
2.6957877978462674e-01 8.6770445417667486e-02 2.8477037878591207e-02
2.6906404022666419e-01 8.9315984429954781e-02 2.7811904723002646e-02
2.6853781871643206e-01 9.1798075478400035e-02 2.7087100410728961e-02
2.6813226085576752e-01 9.3675425839986295e-02 2.6371578605085537e-02
2.6793585400832742e-01 9.4515639097526652e-02 2.5704141833690384e-02
2.6798004874884507e-01 9.4210931537135972e-02 2.5129865199560793e-02
2.6823187016854594e-01 9.3059329922930339e-02 2.4598321050931203e-02
2.6863079032624615e-01 9.1386645158359842e-02 2.3997583477324270e-02
2.6909447314564472e-01 8.9529953447583285e-02 2.3219556484567593e-02
2.6956004972787018e-01 8.7972292329034876e-02 2.2243682094719341e-02
2.6998983630406953e-01 8.7216142892568613e-02 2.1121122820631087e-02
2.7031880726802887e-01 8.7456735070165992e-02 1.9988012982944284e-02
2.7047105664375654e-01 8.8791513468791272e-02 1.8963592259345668e-02
2.7037224787609893e-01 9.1220513291474944e-02 1.8153270559416391e-02
2.6999711227418216e-01 9.4643603490220746e-02 1.7628121446504396e-02
2.6935213377413147e-01 9.8739961875447424e-02 1.7422051522755232e-02
2.6850467334770373e-01 1.0306374948093321e-01 1.7469542559674710e-02
2.6754630165582083e-01 1.0711442807397734e-01 1.7633225088114789e-02
2.6658373991869067e-01 1.1044338423563800e-01 1.7777935329754531e-02
2.6571129706196256e-01 1.1276506425611667e-01 1.7783879629016737e-02
2.6502442332050236e-01 1.1382738137469824e-01 1.7582791622778191e-02
2.6458958435394253e-01 1.1380572507434103e-01 1.7172696887396213e-02
2.6440336915012475e-01 1.1325030639648949e-01 1.6555863314584682e-02
2.6440942069581541e-01 1.1238004607042062e-01 1.5765800236054950e-02
2.6453805929179497e-01 1.1093152980467824e-01 1.4883573537813322e-02
2.6471345489435827e-01 1.0869178462795510e-01 1.3986317847358133e-02
2.6487856381402752e-01 1.0567965441613535e-01 1.3167159343794855e-02
2.6498031618015727e-01 1.0209736552169055e-01 1.2528166127386976e-02
2.6499719059639770e-01 9.8323012418020814e-02 1.2125464467563333e-02
2.6492944990371103e-01 9.4794953074594290e-02 1.2013909560994528e-02
2.6479599812561477e-01 9.1864281282615715e-02 1.2231455479271208e-02
2.6461695261119006e-01 8.9580543451438954e-02 1.2740224433890486e-02
2.6440784943990625e-01 8.7888246320678182e-02 1.3396782817826598e-02
2.6420381638539314e-01 8.6576865411346890e-02 1.4035443133168587e-02
2.6406919293131703e-01 8.5345967818618390e-02 1.4525855098458508e-02
2.6407217082971607e-01 8.3899276681789564e-02 1.4779378752403082e-02
2.6426223354551853e-01 8.2101011457334075e-02 1.4729006874815501e-02
2.6466572947429862e-01 8.0207898552363988e-02 1.4463413166994803e-02
2.6525745406850115e-01 7.8438535022250289e-02 1.3868578543169878e-02
2.6599336377785032e-01 7.7128032523608961e-02 1.3037777988894633e-02
2.6685318903029209e-01 7.6923574077511908e-02 1.2101207634216295e-02
2.6777151925994264e-01 7.8161890463577563e-02 1.1246753706211001e-02
2.6866899031383595e-01 8.0819102055997433e-02 1.0446117044807411e-02
2.6950525272964149e-01 8.4578081320879031e-02 9.7142369124641869e-03
2.7027150291599311e-01 8.8783432526256562e-02 9.1084074125095150e-03
2.7094213640666431e-01 9.3044099327783125e-02 8.6314790912315129e-03
2.7152342243335725e-01 9.6833889095985143e-02 8.2561274785604988e-03
2.7203220801561473e-01 9.9682911694021145e-02 7.9607475714573370e-03
2.7249440359576210e-01 1.0153213691722819e-01 7.8049081767672225e-03
2.7290094461853476e-01 1.0262346071047554e-01 7.8600555091625987e-03
2.7321618249577206e-01 1.0342389985715794e-01 8.1725038378841278e-03
2.7335318051315427e-01 1.0410804182545820e-01 8.7418726349649065e-03
2.7324973502912348e-01 1.0462497124582970e-01 9.6471622494231982e-03
2.7288782953254925e-01 1.0497842562430662e-01 1.0873566480479333e-02
2.7229493944109673e-01 1.0525325638502953e-01 1.2314664781452612e-02
2.7149956495996769e-01 1.0531932824608550e-01 1.3802998593258136e-02
2.7052495940731019e-01 1.0485096500877665e-01 1.5109605567227074e-02
2.6941268473405927e-01 1.0380570653023508e-01 1.6017822240099348e-02
2.6823652070845877e-01 1.0236318907959617e-01 1.6413092888839551e-02
2.6715020666911843e-01 1.0048856647270066e-01 1.6321127051593318e-02
2.6632048875640013e-01 9.7786471152119150e-02 1.5818832049443735e-02
2.6584269362065849e-01 9.3882249897605227e-02 1.4945980901094230e-02
2.6573974050452942e-01 8.8814408368438888e-02 1.3806564632432464e-02
2.6594593945797784e-01 8.3120704846655902e-02 1.2532693852771197e-02
2.6635272728107512e-01 7.7671945792109259e-02 1.1219415797699027e-02
2.6683368975990163e-01 7.3339990996811391e-02 9.9757760387271643e-03
2.6723455227455095e-01 7.1114222363631532e-02 8.8896936379040409e-03
2.6747967732103628e-01 7.1578592740311198e-02 8.0098366210317462e-03
2.6764608905931903e-01 7.4654442959576489e-02 7.3491101678908573e-03
2.6782020399371886e-01 7.9386333717707841e-02 6.8806961171206131e-03
2.6800127432530740e-01 8.4220671772927788e-02 6.5992793874886249e-03
2.6820460208335528e-01 8.7824286225395953e-02 6.3800244206235566e-03
2.6854449554369458e-01 9.0272895506460948e-02 6.4477267547733861e-03
2.6910011391454064e-01 9.1188257691616842e-02 6.8425705909413567e-03
2.6985523048791032e-01 9.0396105270873967e-02 7.4737651041099380e-03
2.7071380002563761e-01 8.8562826427276434e-02 8.3317499622850462e-03
2.7148553905853734e-01 8.6445339693453277e-02 9.4031578341369007e-03
2.7204814648552705e-01 8.4643370230845116e-02 1.0589688044190566e-02
2.7231762906473866e-01 8.3708955417191575e-02 1.1816364831091853e-02
2.7229820835412927e-01 8.3930702941338892e-02 1.3053454298199849e-02
2.7206784814622154e-01 8.4817808503555886e-02 1.4339259894224628e-02
2.7173753872782130e-01 8.5569861330517902e-02 1.5683332979131888e-02
2.7142882896675236e-01 8.5742999012559759e-02 1.7026445227430905e-02
2.7122480189258613e-01 8.5403394252413473e-02 1.8286255056915234e-02
2.7118913831244268e-01 8.4908967780557509e-02 1.9332251936750814e-02
2.7135325877488831e-01 8.4692290430202516e-02 2.0000353219330635e-02
2.7171589400717472e-01 8.4982011910898547e-02 2.0192525444250004e-02
2.7222472839158157e-01 8.5702840992313026e-02 1.9909140978865258e-02
2.7281489490787297e-01 8.6774088439346003e-02 1.9265010649085298e-02
2.7338913322314207e-01 8.8147041977985383e-02 1.8405960650959490e-02
2.7386981993109072e-01 8.9945949709585832e-02 1.7400400546440941e-02
2.7425032352032341e-01 9.2286564776535657e-02 1.6320007251202084e-02
2.7453833613942424e-01 9.5089582038001830e-02 1.5260055658374566e-02
2.7472713235304635e-01 9.8115091793429449e-02 1.4250098770223679e-02
2.7481583848338298e-01 1.0104583951755253e-01 1.3366611199877573e-02
2.7477649051529063e-01 1.0374507647785017e-01 1.2708271853302835e-02
2.7459332480974452e-01 1.0590550500619997e-01 1.2309001804265918e-02
2.7427755335388398e-01 1.0721602560808534e-01 1.2145111418152565e-02
2.7383727246916290e-01 1.0759999191336971e-01 1.2155260490117467e-02
2.7328682256367898e-01 1.0745876545285303e-01 1.2228875444387388e-02
2.7263709251528201e-01 1.0733552084954197e-01 1.2242285845921921e-02
2.7186866177841490e-01 1.0752051791935482e-01 1.2161015240821626e-02
2.7095314620087402e-01 1.0793686454954571e-01 1.2014970080037154e-02
2.6993340236575925e-01 1.0809776870885134e-01 1.1937185919077971e-02
2.6892789502535841e-01 1.0741107723209230e-01 1.2070396251480174e-02
2.6809806078986992e-01 1.0548401374675381e-01 1.2511665005809787e-02
2.6758344530006117e-01 1.0220330559055438e-01 1.3301440769260041e-02
2.6745797307253916e-01 9.7806701360337006e-02 1.4408551960538172e-02
2.6772553357715745e-01 9.2670288749887517e-02 1.5745616770744878e-02
2.6829372263363138e-01 8.7352676614520092e-02 1.7206345874386995e-02
2.6902017872690620e-01 8.2577677063935734e-02 1.8652562630992287e-02
2.6978990099021694e-01 7.9298698557667302e-02 1.9975760300416028e-02
2.7053178146022566e-01 7.8576847945664149e-02 2.1008232312903760e-02
2.7115364655598539e-01 8.0863817927223317e-02 2.1647699175339322e-02
