2.6648642161038344e-01 7.9529210811761217e-02 3.2380196675695583e-02
2.6711810248397039e-01 7.9449522538301773e-02 3.2432031136738940e-02
2.6768450392018012e-01 7.7869843791868593e-02 3.2447919438107091e-02
2.6816179657306138e-01 7.5402688776431345e-02 3.2377326493446032e-02
2.6861773495783076e-01 7.2750371288796564e-02 3.2208579687969315e-02
2.6899669432121309e-01 7.0355451525430948e-02 3.2054913583357207e-02
2.6925510507537437e-01 6.8316213317241373e-02 3.2080768064677606e-02
2.6932572472511029e-01 6.6547736179194183e-02 3.2390368042050303e-02
2.6916128831794733e-01 6.4870820448634209e-02 3.3002979120288968e-02
2.6878072681431237e-01 6.3292142425712988e-02 3.3862292288471998e-02
2.6817974201386818e-01 6.1739432981513749e-02 3.4857963916272501e-02
2.6738857193330828e-01 6.0322695683197231e-02 3.5867450126270420e-02
2.6647957227593710e-01 5.9449946218651545e-02 3.6678492818787253e-02
2.6552352505945986e-01 5.9659914960424935e-02 3.7056494638269627e-02
2.6459782912101859e-01 6.1620925163123841e-02 3.6927034877797749e-02
2.6370793714960844e-01 6.5294311945720065e-02 3.6422711278912973e-02
2.6287491509563438e-01 7.0192206299996451e-02 3.5797484882486706e-02
2.6214511095523896e-01 7.5666346294366665e-02 3.5327850333542202e-02
2.6161683260373847e-01 8.0836986366823543e-02 3.5219373052212240e-02
2.6134347142924841e-01 8.4933858492923522e-02 3.5554946253041474e-02
2.6138624655681225e-01 8.7497565969830507e-02 3.6290844156111134e-02
2.6177290906992928e-01 8.8373821564312297e-02 3.7292401611092631e-02
2.6255134896874588e-01 8.7484773844238473e-02 3.8412095049263531e-02
2.6369497620501164e-01 8.4750984315718175e-02 3.9569516914858612e-02
2.6511248464801324e-01 8.0704128999589272e-02 4.0636326997935603e-02
2.6659635870819859e-01 7.6541458470172352e-02 4.1413971548595628e-02
2.6787755122151868e-01 7.3413701832514777e-02 4.1748302144873260e-02
2.6867210857829582e-01 7.2478937536648677e-02 4.1573593517792565e-02
2.6884749013113085e-01 7.4357537839049567e-02 4.0937190746739238e-02
2.6844806830613921e-01 7.8733660634543540e-02 3.9966679997599806e-02
2.6768331149155805e-01 8.4436505801721448e-02 3.8814151149625907e-02
2.6678879018149304e-01 9.0029200479010085e-02 3.7630300341423319e-02
2.6592172851439116e-01 9.4580609672038213e-02 3.6510235943231439e-02
2.6508205203117785e-01 9.8024692304798294e-02 3.5509669986306232e-02
2.6425307712582080e-01 1.0090184040522605e-01 3.4660209711162383e-02
2.6338908273239958e-01 1.0373569958320243e-01 3.3998031081635356e-02
2.6250829521812458e-01 1.0679099886071138e-01 3.3546900070937628e-02
2.6171123284095460e-01 1.1008950345039914e-01 3.3294185247369906e-02
2.6117793258580413e-01 1.1334503088995221e-01 3.3183180281715012e-02
2.6104327457501203e-01 1.1590478125957526e-01 3.3121069546242089e-02
2.6141139050069018e-01 1.1689364974532082e-01 3.3071480818050343e-02
2.6227220154689967e-01 1.1570540553419907e-01 3.3061284633730863e-02
2.6352242202857429e-01 1.1206980207084404e-01 3.3164088459554458e-02
2.6501430082333982e-01 1.0640424622640347e-01 3.3429994853434078e-02
2.6654921250515207e-01 9.9521673008932790e-02 3.3880441071955869e-02
2.6788110808266935e-01 9.2396622504264989e-02 3.4515301704523368e-02
2.6884861281911987e-01 8.6099978524747961e-02 3.5311186889721992e-02
2.6936072243560844e-01 8.1510671787581479e-02 3.6173172114616459e-02
2.6943268590002262e-01 7.9284771656588648e-02 3.6914034916406060e-02
2.6914866859628406e-01 7.9603597594985337e-02 3.7329441995563400e-02
2.6859430491143210e-01 8.2169503427346274e-02 3.7223298290537658e-02
2.6792967564628134e-01 8.6335436496366741e-02 3.6579530868889876e-02
2.6730787314127408e-01 9.1311701975205689e-02 3.5595398561384474e-02
2.6676444417352263e-01 9.6289574830830393e-02 3.4529082856965744e-02
2.6624200009783838e-01 1.0054755942214443e-01 3.3596040458584706e-02
2.6566115190899320e-01 1.0361290240846900e-01 3.2865520360788568e-02
2.6503229469458506e-01 1.0545364624562921e-01 3.2301059067481597e-02
2.6444006023115829e-01 1.0627961588037163e-01 3.1820916494177634e-02
2.6398997062608293e-01 1.0632578335355593e-01 3.1404127813238876e-02
2.6372914118857749e-01 1.0557353849014915e-01 3.1096464927094475e-02
2.6373435017583063e-01 1.0404014446732433e-01 3.1025610250157119e-02
2.6402304043190084e-01 1.0157123965759546e-01 3.1302682163345155e-02
2.6460989645142846e-01 9.7636235483537143e-02 3.1963462699241725e-02
2.6549882031806293e-01 9.2213362312102504e-02 3.2964641691600037e-02
2.6662413522317829e-01 8.6284323312140296e-02 3.4091539675794723e-02
2.6782216377229640e-01 8.1195100697636191e-02 3.5053781051981883e-02
2.6887325990128819e-01 7.7757269926383751e-02 3.5543251137244034e-02
2.6960263865079254e-01 7.6169986399664477e-02 3.5492755897002966e-02
2.6998986022422178e-01 7.6541799632527108e-02 3.4945755824953580e-02
2.7003695778310877e-01 7.8704896400720897e-02 3.3965432894350091e-02
2.6981522266401020e-01 8.2607878394894724e-02 3.2694880781596304e-02
2.6944801381354305e-01 8.8157321885912077e-02 3.1273249746783693e-02
2.6901758810754062e-01 9.4577587324522108e-02 2.9772501703348397e-02
2.6855116876524437e-01 1.0068362891432303e-01 2.8292640585834174e-02
2.6812063589034385e-01 1.0547684799796500e-01 2.6928783883911542e-02
2.6783378481308573e-01 1.0842362609189200e-01 2.5794492228269385e-02
2.6782585006883963e-01 1.0954054644432695e-01 2.5025378852269010e-02
2.6814698566426814e-01 1.0932141215313597e-01 2.4720663150110397e-02
2.6874261801629079e-01 1.0831438305665105e-01 2.4872596323899442e-02
2.6947821191962601e-01 1.0672826538292647e-01 2.5399547574098024e-02
2.7014552944680204e-01 1.0478140621264923e-01 2.6257910412029014e-02
2.7051509823528724e-01 1.0279167979034293e-01 2.7456913192843515e-02
2.7051947033411444e-01 1.0139444352928506e-01 2.8908780682153325e-02
2.7019938418223666e-01 1.0096752037619705e-01 3.0377194669565760e-02
2.6971040105904465e-01 1.0138546216844094e-01 3.1560906416984350e-02
2.6919563262586516e-01 1.0256460943183572e-01 3.2208023264145368e-02
2.6876413008332156e-01 1.0458525464606171e-01 3.2159739449372990e-02
2.6847009916851294e-01 1.0764367734895848e-01 3.1337579698195325e-02
2.6842320650586282e-01 1.1168457741339255e-01 2.9795845497727656e-02
2.6871378808956525e-01 1.1609187750456518e-01 2.7767438606526838e-02
2.6933813998800366e-01 1.1963356691072451e-01 2.5586427076001408e-02
2.7010136462419099e-01 1.2089869109983967e-01 2.3469780652383986e-02
2.7081360254812492e-01 1.1939626104649982e-01 2.1561402635152591e-02
2.7143455180641241e-01 1.1550717146750530e-01 2.0035405952445798e-02
2.7208355588706984e-01 1.0996735905249105e-01 1.9033440191056208e-02
2.7279359090735961e-01 1.0367492100753301e-01 1.8730588446901140e-02
2.7347118423631028e-01 9.7455533286785842e-02 1.9266702047123468e-02
2.7401281911573366e-01 9.2060463858949837e-02 2.0507086987860232e-02
2.7437897450116139e-01 8.8946332416175750e-02 2.2186800412681635e-02
2.7456663869896353e-01 8.8804513631903712e-02 2.3926529584893681e-02
2.7463266066322656e-01 9.1079642424762075e-02 2.5472919021262374e-02
2.7462921557156339e-01 9.4562402166682227e-02 2.6743956740416634e-02
2.7458470347932512e-01 9.8172705137143573e-02 2.7786727110041102e-02
2.7450317045370975e-01 1.0141149600630232e-01 2.8650332549926064e-02
2.7429327599421771e-01 1.0435853066720126e-01 2.9364901043044109e-02
2.7386752955471211e-01 1.0720472659977304e-01 2.9860778335127309e-02
2.7320164608067488e-01 1.0968397114842057e-01 3.0107843651061703e-02
2.7234876092026422e-01 1.1109672028878000e-01 3.0044363184791971e-02
2.7141184525447765e-01 1.1109030707433436e-01 2.9596683050375338e-02
2.7049695461781337e-01 1.0980595866952254e-01 2.8828118283686702e-02
2.6969392405256148e-01 1.0771608623140612e-01 2.7896751138400372e-02
2.6906461784861907e-01 1.0560204805825782e-01 2.6959034256917529e-02
2.6862002716351019e-01 1.0447113229166201e-01 2.6262155610920986e-02
2.6834917333684660e-01 1.0504202726071768e-01 2.6068706731329740e-02
2.6824864941366550e-01 1.0712418551250850e-01 2.6467464777409782e-02
2.6829670106797804e-01 1.0993247826586185e-01 2.7355131018532448e-02
2.6848817306779488e-01 1.1283830684635281e-01 2.8605529252922549e-02
2.6876872108642375e-01 1.1518515337003457e-01 3.0095953720136036e-02
2.6906884071465498e-01 1.1644883233118739e-01 3.1685824319540187e-02
2.6931546906464016e-01 1.1651223555630442e-01 3.3244142775634512e-02
2.6946341149447284e-01 1.1468307751912953e-01 3.4690621027075243e-02
2.6952874743371702e-01 1.1063355260292450e-01 3.5855921016710937e-02
2.6956058963478097e-01 1.0434864305890253e-01 3.6592584676830631e-02
2.6951479934692235e-01 9.6271842969414309e-02 3.6843132725394370e-02
2.6938081079961018e-01 8.7532414151850271e-02 3.6614010712524431e-02
2.6923518533897178e-01 7.9538189811981186e-02 3.6002805279436452e-02
2.6912369651901141e-01 7.3611298681577342e-02 3.5204367722380364e-02
2.6909280852039991e-01 7.0581934079522166e-02 3.4348405701503562e-02
2.6916892173350287e-01 7.0677435299043564e-02 3.3475651799521049e-02
2.6935471756216001e-01 7.3545955107498839e-02 3.2600372367129177e-02
2.6962500015012270e-01 7.8193280771255091e-02 3.1771406404905042e-02
2.6989248377128372e-01 8.3638566956019081e-02 3.1032230627801308e-02
2.7011443268749424e-01 8.9123697539766636e-02 3.0492212807865200e-02
2.7027692253935454e-01 9.4172936691272774e-02 3.0262157819876866e-02
2.7040073271269455e-01 9.8590688465922921e-02 3.0347835350802089e-02
2.7049248366667439e-01 1.0221872185845356e-01 3.0618056932514001e-02
2.7051945894586649e-01 1.0477125599130181e-01 3.0870090464101496e-02
2.7044851650991580e-01 1.0567127619281302e-01 3.0936461696896858e-02
2.7032735988567530e-01 1.0426022262685518e-01 3.0747146601902260e-02
2.7017162319026022e-01 1.0050005131106550e-01 3.0295651580055327e-02
2.6991534778145521e-01 9.5370375023899875e-02 2.9539444699481280e-02
2.6950614735570977e-01 9.0566732547541162e-02 2.8506808283851843e-02
2.6893064814087991e-01 8.7480744508818140e-02 2.7319619478131409e-02
2.6823662790677971e-01 8.7083382390330463e-02 2.6119853801905745e-02
2.6755018732055419e-01 8.9666138619295510e-02 2.4990477297326841e-02
2.6697839480595509e-01 9.4452195365199859e-02 2.3959026303363412e-02
2.6660685738210627e-01 9.9804466615584203e-02 2.3010894439694830e-02
2.6649800046584526e-01 1.0422525253769534e-01 2.2179706706417581e-02
2.6665733734747382e-01 1.0715386400072921e-01 2.1626323494330309e-02
2.6700849753738598e-01 1.0881710798151739e-01 2.1556733139108806e-02
2.6750394127028149e-01 1.0970489026787812e-01 2.2036893265647305e-02
2.6807839676268846e-01 1.1003028221566569e-01 2.2973521299310951e-02
2.6869961063511638e-01 1.0959869893053144e-01 2.4148851475938232e-02
2.6931654389768600e-01 1.0822965849787201e-01 2.5262819945220245e-02
2.6987699450803598e-01 1.0607655988842343e-01 2.6117104287086506e-02
2.7035137369353973e-01 1.0357325977459603e-01 2.6643444056229270e-02
2.7078710159897601e-01 1.0131370785697193e-01 2.6780156025025380e-02
2.7123558961809752e-01 9.9759299118992728e-02 2.6463485289431109e-02
2.7168340356886733e-01 9.9265250615150472e-02 2.5703157716461766e-02
2.7193994955962825e-01 1.0012839241893645e-01 2.4609147768394419e-02
2.7180415404162939e-01 1.0255613728622398e-01 2.3359445258484806e-02
2.7122152569193037e-01 1.0667355932865327e-01 2.2129928590216917e-02
2.7032571791327870e-01 1.1200855085813684e-01 2.1011118190923793e-02
2.6927831883259334e-01 1.1758441224997883e-01 1.9979533484363671e-02
2.6821563500759849e-01 1.2246830186188451e-01 1.9036594252643840e-02
2.6726074740338979e-01 1.2621394106077954e-01 1.8254248070462019e-02
2.6655402109017540e-01 1.2865529523549055e-01 1.7739650854730140e-02
2.6617751324344913e-01 1.2975820861503851e-01 1.7588320923853172e-02
2.6607668722078698e-01 1.2951132043704164e-01 1.7866562675013211e-02
2.6614229514911852e-01 1.2794814072937968e-01 1.8553840217654556e-02
2.6629717321223678e-01 1.2535829801051809e-01 1.9574104963952441e-02
2.6651354441951486e-01 1.2241307356520210e-01 2.0800747058929023e-02
2.6679099285054197e-01 1.1993709876070373e-01 2.2091639368995816e-02
2.6711536141247955e-01 1.1827608240943423e-01 2.3334797685324989e-02
2.6751868373696658e-01 1.1743858592585185e-01 2.4512186155202807e-02
2.6797171009584586e-01 1.1697634130329795e-01 2.5631743435080030e-02
2.6840818236032743e-01 1.1640226348203746e-01 2.6689595764432038e-02
2.6873055110919081e-01 1.1578083292173511e-01 2.7664563326548760e-02
2.6889720832273556e-01 1.1561045043188249e-01 2.8607952343681756e-02
2.6891222989493518e-01 1.1646650913870646e-01 2.9583837966100042e-02
2.6887204964768652e-01 1.1849388383984237e-01 3.0551833619580523e-02
2.6886760969273849e-01 1.2113601803039790e-01 3.1321252355716103e-02
2.6891639811255402e-01 1.2351520484229506e-01 3.1645046952677662e-02
2.6899998604867176e-01 1.2474691169512635e-01 3.1403091569330230e-02
2.6915131676865939e-01 1.2397634424376969e-01 3.0638066979721351e-02
2.6942120617275450e-01 1.2074019169181860e-01 2.9449154099066899e-02
2.6982345710822597e-01 1.1529483531051189e-01 2.8025029289231153e-02
2.7028308598290729e-01 1.0859988283851452e-01 2.6539315440970605e-02
2.7073408930651249e-01 1.0179298675073831e-01 2.4956826694267808e-02
2.7111764360806273e-01 9.5676144954537176e-02 2.3151641831133194e-02
2.7135758777781643e-01 9.0944674175138407e-02 2.1079312396057762e-02
2.7137103150973502e-01 8.8109436970268643e-02 1.8880942272760742e-02
2.7111195846616304e-01 8.7404318663544062e-02 1.6803410354402415e-02
2.7056098443804899e-01 8.8816767124599627e-02 1.5106628033651839e-02
2.6976314053039097e-01 9.2010434273477923e-02 1.3949811460377064e-02
2.6879616456591438e-01 9.6408910902762657e-02 1.3327275177829820e-02
2.6778506017066506e-01 1.0118925645337520e-01 1.3154209789764448e-02
2.6688917693049197e-01 1.0563613161662423e-01 1.3321849511663946e-02
2.6625389633378460e-01 1.0938357165687658e-01 1.3665914789301441e-02
2.6594919425895630e-01 1.1225736510026690e-01 1.4026373042548288e-02
2.6598559803269750e-01 1.1386883900451336e-01 1.4290450309754217e-02
2.6632726162391579e-01 1.1373871885504910e-01 1.4403944053027648e-02
2.6692323035170801e-01 1.1170475038191126e-01 1.4358466452230892e-02
2.6765994054656889e-01 1.0791986975462790e-01 1.4194555458449287e-02
2.6837819374607857e-01 1.0304504720740433e-01 1.3977273273585548e-02
2.6889884909565015e-01 9.8039420584560333e-02 1.3790035162470252e-02
2.6914863109524606e-01 9.3813321121836379e-02 1.3645404335703109e-02
2.6913343086126706e-01 9.0946172610261514e-02 1.3438337656469110e-02
2.6893640729458373e-01 8.9604409967320761e-02 1.3028162616170546e-02
2.6866694137603914e-01 8.9565739273957848e-02 1.2286166285588072e-02
2.6847438676929580e-01 8.9926579344439803e-02 1.1152717055142999e-02
2.6849739585309651e-01 8.9482780932626113e-02 9.7345664279514573e-03
2.6878454698040011e-01 8.7662824281435930e-02 8.3178765496778571e-03
2.6925219401044542e-01 8.4840678134794095e-02 7.2067344883187017e-03
2.6973574198775990e-01 8.1850326099751167e-02 6.5551115697357679e-03
2.7003164693030235e-01 7.9756037149129766e-02 6.3798871680243044e-03
2.7001658857543009e-01 7.9474346162863863e-02 6.5738301900015398e-03
2.6962986719957382e-01 8.1194604226852013e-02 6.9504455290168828e-03
2.6896352234276089e-01 8.4379755517629010e-02 7.3166435215882824e-03
2.6812594460318273e-01 8.8077066778391166e-02 7.5525054228531528e-03
2.6722924118260455e-01 9.1522797201662259e-02 7.6115217796985015e-03
2.6639910201032224e-01 9.4246873525607025e-02 7.5408858237713044e-03
2.6575189229140467e-01 9.5999341917612058e-02 7.3709871422776617e-03
2.6532959507676396e-01 9.6599029750873325e-02 7.0194571919374900e-03
2.6513690948418578e-01 9.5850449082486550e-02 6.3962715872910867e-03
2.6501294453670665e-01 9.3898342739604901e-02 5.4700705297960174e-03
2.6480492431694164e-01 9.1299435435531096e-02 4.3093569807355729e-03
2.6443043119449838e-01 8.8447745340415301e-02 3.0110849931771176e-03
2.6389202326285521e-01 8.5465930124272907e-02 1.6592794352922212e-03
2.6318896676676690e-01 8.2483995532607338e-02 3.4965033550435386e-04
2.6236210492335116e-01 7.9965102739301366e-02 -7.6273177826625754e-04
2.6142465318997454e-01 7.8351549832151327e-02 -1.4671667004136889e-03
2.6039216089894557e-01 7.8167321565600523e-02 -1.5617944103285626e-03
2.5934401895019193e-01 7.9504772801633691e-02 -1.0296859491421761e-03
2.5847811944788202e-01 8.1826451022090699e-02 -1.1293739904988257e-04
2.5795514208632281e-01 8.4221664976612418e-02 7.9342522678439416e-04
2.5789979721316714e-01 8.5992568911753928e-02 1.3267654308888035e-03
2.5833595816742144e-01 8.6921572341784020e-02 1.3159584586400544e-03
2.5917486541089230e-01 8.7233134870926377e-02 7.5770257161334776e-04
2.6026540524656189e-01 8.7354596847580568e-02 -1.7576495020329505e-04
2.6153362356137622e-01 8.7510011663577691e-02 -1.2464476022998408e-03
2.6293043110564845e-01 8.7584557145179959e-02 -2.2581138722995589e-03
2.6442626145587356e-01 8.7339240399707460e-02 -3.1143361844609085e-03
2.6597991145479133e-01 8.6504438967521580e-02 -3.8000925216507080e-03
2.6751617877956946e-01 8.5046818101611285e-02 -4.3130700325527621e-03
2.6890645219846226e-01 8.3185996210030325e-02 -4.6101343574741884e-03
2.7001831374335711e-01 8.1460340510462650e-02 -4.6057839748635488e-03
2.7072584415064582e-01 8.0373827863347819e-02 -4.2931416566575099e-03
2.7100223058958595e-01 8.0095405983173495e-02 -3.7385967395254125e-03
2.7087362422117767e-01 8.0408189009253589e-02 -3.0438440822204201e-03
2.7040819422072554e-01 8.1176054221271887e-02 -2.2920621665749141e-03
2.6966504528514101e-01 8.2389886681391411e-02 -1.5569137056372149e-03
2.6873551559330000e-01 8.4026541802741397e-02 -9.2677411315965569e-04
2.6775711405483832e-01 8.5923598918622890e-02 -5.3901382866352579e-04
2.6687037014484383e-01 8.7498390584391586e-02 -4.8929338752793728e-04
2.6614070518927846e-01 8.8111313357456381e-02 -7.8311121430379895e-04
2.6561866024152719e-01 8.7617978258663853e-02 -1.3234397173085750e-03
2.6535649049610022e-01 8.6230182370013120e-02 -2.0064659431344263e-03
2.6540885488665800e-01 8.4369630018249139e-02 -2.7436678246683575e-03
2.6573438971376639e-01 8.2360876445567680e-02 -3.4933913513881020e-03
2.6636260078937751e-01 8.0488709963726313e-02 -4.2018294693084166e-03
2.6720792465736348e-01 7.8787148941383042e-02 -4.8948027383996038e-03
2.6818970914591300e-01 7.7083664719827208e-02 -5.5517594556538956e-03
2.6914807301599331e-01 7.5249291657479123e-02 -6.1695059499073520e-03
2.6995992023528176e-01 7.3466199863715081e-02 -6.6527516848348296e-03
2.7054459565369282e-01 7.2282538105426841e-02 -6.8614816605589999e-03
2.7091248552237701e-01 7.2786068068153548e-02 -6.6937241891245136e-03
2.7105032620842345e-01 7.5820903171652840e-02 -6.1144894530551748e-03
2.7099117770885189e-01 8.1487747924229886e-02 -5.2865629495531400e-03
2.7079594023866044e-01 8.8886101371576806e-02 -4.4904341486527097e-03
2.7054699944964311e-01 9.6527510375029019e-02 -3.9226749272637425e-03
2.7028049032849344e-01 1.0305485830119226e-01 -3.6546053066455670e-03
2.7005801339371760e-01 1.0773105528112308e-01 -3.6450544534907103e-03
2.6990164996430888e-01 1.1042205421187767e-01 -3.8320885363822945e-03
2.6984218762545248e-01 1.1145174042810702e-01 -4.1853305076152191e-03
2.6989684419987858e-01 1.1130275023294242e-01 -4.7163400672444369e-03
2.7012152819224944e-01 1.1036143352553680e-01 -5.3868946224964994e-03
2.7051611009108328e-01 1.0882072311136891e-01 -6.1537307770145131e-03
2.7101210970756429e-01 1.0675415358545244e-01 -7.0088834092025334e-03
2.7149449632776429e-01 1.0405740596683609e-01 -7.9253327663705540e-03
2.7186047853105272e-01 1.0094032221858647e-01 -8.8299230401519772e-03
2.7205736841645800e-01 9.8108748804854928e-02 -9.6006612275567945e-03
2.7208061346947948e-01 9.6486124486862099e-02 -1.0113538197615722e-02
2.7196974876777114e-01 9.6943131800313984e-02 -1.0305422325039079e-02
2.7176764883317284e-01 9.9813706825671061e-02 -1.0210609016687588e-02
2.7149998033610512e-01 1.0452391399591626e-01 -9.8983543468823248e-03
2.7126595869139170e-01 1.0987104021721662e-01 -9.4538324255683970e-03
2.7109056715105234e-01 1.1448862309937301e-01 -8.9952401787090214e-03
2.7094487893228064e-01 1.1771845983672534e-01 -8.5498215687239473e-03
2.7076393203316496e-01 1.1965854195621475e-01 -8.1166227256230447e-03
2.7052724813413470e-01 1.2091725104387516e-01 -7.7481418960650980e-03
2.7023477443677552e-01 1.2207800999889888e-01 -7.5061387679675930e-03
2.6996597650963733e-01 1.2346704083560434e-01 -7.4908009299411169e-03
2.6985751372489297e-01 1.2489645079640697e-01 -7.7824155313338181e-03
2.7000169762991483e-01 1.2564529419639900e-01 -8.3584693917403523e-03
2.7041176051351512e-01 1.2491426285282640e-01 -9.1642800456222945e-03
2.7100748138705227e-01 1.2246185736195737e-01 -1.0077398783420411e-02
2.7165145730258328e-01 1.1875183580248505e-01 -1.0924570599228325e-02
2.7228999971481421e-01 1.1466942530336698e-01 -1.1545180864781691e-02
2.7281589178038046e-01 1.1124996126934576e-01 -1.1683003574547433e-02
2.7320927387607752e-01 1.0928666501664783e-01 -1.1159719410386111e-02
2.7339874765830158e-01 1.0909298490764673e-01 -9.9998694422028505e-03
2.7330778454672516e-01 1.1057280434753690e-01 -8.3427099509101651e-03
2.7290570804350373e-01 1.1338490709764179e-01 -6.3549110140764756e-03
2.7223964139387902e-01 1.1688634940177009e-01 -4.2212816147382121e-03
2.7144159750680202e-01 1.2038170186075291e-01 -2.1890571175093702e-03
2.7067961929606743e-01 1.2313111597642579e-01 -4.3988426445486868e-04
2.7003606822062803e-01 1.2434958606736095e-01 9.2670862438503244e-04
2.6953556244731153e-01 1.2367627202684164e-01 1.8986657291723838e-03
2.6914120072814007e-01 1.2130939110881619e-01 2.5008793580853332e-03
2.6881663598224637e-01 1.1783015946330913e-01 2.7724464949722056e-03
2.6853266150866473e-01 1.1382759965752935e-01 2.7574572774351535e-03
2.6833163146133576e-01 1.0979883905158691e-01 2.5352215780102896e-03
2.6829039251093212e-01 1.0621326800053631e-01 2.1899788671682725e-03
2.6849892018971200e-01 1.0349013654417676e-01 1.8133135534478433e-03
2.6899622333918288e-01 1.0194865157421765e-01 1.5229353260554656e-03
2.6978841354062261e-01 1.0195395846881293e-01 1.4320660003628452e-03
2.7078106196120555e-01 1.0374689022350313e-01 1.5376500477495164e-03
2.7187500767864936e-01 1.0726405437190437e-01 1.8486060116585620e-03
2.7299032724148758e-01 1.1206564998646143e-01 2.3624031612553623e-03
2.7409250075181291e-01 1.1723159919208165e-01 3.0926115391310392e-03
2.7513894310058323e-01 1.2183965696986084e-01 4.0148885462669660e-03
2.7612034667322344e-01 1.2538274901002730e-01 5.0247865527658919e-03
2.7699641920709384e-01 1.2748313027001337e-01 6.0091102996587716e-03
2.7767028739494587e-01 1.2808317092959240e-01 6.9406304335503221e-03
2.7802750442713875e-01 1.2759006075221022e-01 7.8498610239888678e-03
2.7797662181415328e-01 1.2666238217733070e-01 8.7536160232126129e-03
2.7749643657154716e-01 1.2580795791482546e-01 9.5711994148575518e-03
2.7668007448610193e-01 1.2543662460578486e-01 1.0172501944896805e-02
2.7557496452018149e-01 1.2555960459888860e-01 1.0402480731482573e-02
2.7431341403075898e-01 1.2584916784727634e-01 1.0202299163903382e-02
2.7304065284457657e-01 1.2593190644155133e-01 9.6377282889886038e-03
2.7188563355300427e-01 1.2561424005910224e-01 8.7982715719424620e-03
2.7092339186205783e-01 1.2484231061211101e-01 7.8341250353056897e-03
2.7017777372390023e-01 1.2348507211041070e-01 6.8561589967948318e-03
2.6966316583136329e-01 1.2169807618064483e-01 5.9462071673784056e-03
2.6939517983162831e-01 1.1960679852383208e-01 5.1509335248610209e-03
2.6934148954612236e-01 1.1726516459489575e-01 4.4507221977520767e-03
2.6945726404852433e-01 1.1468386837244064e-01 3.8473194286311879e-03
2.6967058252675896e-01 1.1182181636203677e-01 3.3740655509804070e-03
2.6992778388405869e-01 1.0870822065359326e-01 3.0346636570132987e-03
2.7017245573313103e-01 1.0574204896995384e-01 2.8523844009687802e-03
2.7035583597926099e-01 1.0337561074116945e-01 2.7662873555225967e-03
2.7045519299020326e-01 1.0178331400971853e-01 2.6750422162785882e-03
2.7048679327036651e-01 1.0101016064511958e-01 2.6239869626906876e-03
2.7046420992363746e-01 1.0118159776608086e-01 2.7333954028699791e-03
2.7034833176335316e-01 1.0241812833564716e-01 3.0276681453436276e-03
2.7013741956854098e-01 1.0450604738199719e-01 3.5076263718121781e-03
2.6987294534793144e-01 1.0713984188860973e-01 4.2208352859386617e-03
2.6956267863809968e-01 1.0975223590260628e-01 5.1958954892485964e-03
2.6922948744150499e-01 1.1164553536841737e-01 6.4073695944606903e-03
2.6890177435929635e-01 1.1245514277318160e-01 7.7776740238426510e-03
2.6860105209806445e-01 1.1201013210038244e-01 9.2252737586292662e-03
2.6837032202228484e-01 1.1021334659033319e-01 1.0581555890693912e-02
2.6824719680344533e-01 1.0717743434238966e-01 1.1715370251970022e-02
2.6821474945422963e-01 1.0299967411313203e-01 1.2655452848680615e-02
2.6829679132770667e-01 9.7924724572827582e-02 1.3503974837434823e-02
2.6850788636966422e-01 9.2627257060955856e-02 1.4278033667131356e-02
2.6877794567847124e-01 8.7956943972953255e-02 1.4895793452348718e-02
2.6899194357230227e-01 8.4604371181724522e-02 1.5196020407710070e-02
2.6911073757953552e-01 8.3063498916678205e-02 1.5018561252278427e-02
2.6913101077502893e-01 8.3532007281106005e-02 1.4283959275763584e-02
2.6907805106404908e-01 8.5810124480388827e-02 1.3048566424164243e-02
2.6896964188001743e-01 8.9286959208940142e-02 1.1509178488277398e-02
2.6885339069649344e-01 9.3244282729996131e-02 9.9626384019443643e-03
2.6873063342738601e-01 9.7156313788630794e-02 8.6694110783669138e-03
2.6855777797875247e-01 1.0095386114316396e-01 7.7358078309586950e-03
2.6829204738177559e-01 1.0466705892409760e-01 7.1533108890380892e-03
2.6794001499827280e-01 1.0828730240309181e-01 6.8665301614929692e-03
2.6754912601950348e-01 1.1159170269163936e-01 6.7920161805752827e-03
2.6718408763924040e-01 1.1420840202313604e-01 6.7715102999267853e-03
2.6686616824930465e-01 1.1573291497343507e-01 6.6807293336332120e-03
2.6657317642817735e-01 1.1600667453247634e-01 6.4552540486961674e-03
2.6624798463087951e-01 1.1509543415145847e-01 6.0673467096258177e-03
2.6586376246889998e-01 1.1326189251323046e-01 5.5507283374425544e-03
2.6542514047119037e-01 1.1105128386876774e-01 5.0198536145537997e-03
2.6499638737791015e-01 1.0919452830133269e-01 4.6117306825741375e-03
2.6463579973560630e-01 1.0785605193833273e-01 4.4124422341032133e-03
2.6443751722698394e-01 1.0702203362400284e-01 4.3878081492694631e-03
2.6451768884617771e-01 1.0643181030743873e-01 4.4186403626253618e-03
2.6496758454441621e-01 1.0587061826191771e-01 4.3890203457302027e-03
2.6577333726692531e-01 1.0525717150298494e-01 4.2110304932524703e-03
2.6688016789949925e-01 1.0469229380541827e-01 3.7782143631975313e-03
2.6817286371812360e-01 1.0448794598355624e-01 3.0066037590348823e-03
2.6952401129588982e-01 1.0512277298796507e-01 1.9172882673008842e-03
2.7078459275939298e-01 1.0700421666876543e-01 7.0124635471191217e-04
